datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T06:20:39.150Z,5312039.0,2.705e-05,143.69065495,1712125239150,SHIB/USDT,limit
2024-04-03T06:20:53.900Z,2581372.0,2.705e-05,69.8261126,1712125253900,SHIB/USDT,limit
2024-04-03T06:21:04.068Z,14837385.0,2.706e-05,401.4996381,1712125264068,SHIB/USDT,limit
2024-04-03T06:21:10.352Z,2069253.0,2.705e-05,55.97329365,1712125270352,SHIB/USDT,limit
2024-04-03T06:21:28.673Z,20762881.0,2.706e-05,561.84355986,1712125288673,SHIB/USDT,limit
2024-04-03T06:21:38.678Z,25059243.0,2.709e-05,678.85489287,1712125298678,SHIB/USDT,limit
2024-04-03T06:22:00.487Z,6106141.0,2.709e-05,165.41535969,1712125320487,SHIB/USDT,limit
2024-04-03T06:22:01.940Z,551374.0,2.708e-05,14.93120792,1712125321940,SHIB/USDT,market
2024-04-03T06:22:15.819Z,14375441.0,2.716e-05,390.43697756,1712125335819,SHIB/USDT,limit
2024-04-03T06:22:33.957Z,20883980.0,2.715e-05,567.000057,1712125353957,SHIB/USDT,limit
2024-04-03T06:22:51.316Z,10586402.0,2.716e-05,287.52667832,1712125371316,SHIB/USDT,limit
2024-04-03T06:23:07.554Z,14880031.0,2.715e-05,403.99284165,1712125387554,SHIB/USDT,limit
2024-04-03T06:23:17.853Z,109480.0,2.716e-05,2.9734768,1712125397853,SHIB/USDT,limit
2024-04-03T06:23:17.910Z,54017.0,2.716e-05,1.46710172,1712125397910,SHIB/USDT,limit
2024-04-03T06:23:21.714Z,4382233.0,2.717e-05,119.06527061,1712125401714,SHIB/USDT,limit
2024-04-03T06:23:34.361Z,6256551.0,2.718e-05,170.05305618,1712125414361,SHIB/USDT,limit
2024-04-03T06:23:46.249Z,9805834.0,2.718e-05,266.52256812,1712125426249,SHIB/USDT,limit
2024-04-03T06:23:47.864Z,2911915.0,2.718e-05,79.1458497,1712125427864,SHIB/USDT,limit
2024-04-03T06:23:58.328Z,19178725.0,2.718e-05,521.2777455,1712125438328,SHIB/USDT,limit
2024-04-03T06:24:09.465Z,15017999.0,2.721e-05,408.63975279,1712125449465,SHIB/USDT,limit
2024-04-03T06:24:15.247Z,19824696.0,2.721e-05,539.42997816,1712125455247,SHIB/USDT,limit
2024-04-03T06:24:17.354Z,27284709.0,2.72e-05,742.1440848,1712125457354,SHIB/USDT,limit
2024-04-03T06:24:24.989Z,1543550.0,2.721e-05,41.9999955,1712125464989,SHIB/USDT,limit
2024-04-03T06:25:06.339Z,1094666.0,2.72e-05,29.7749152,1712125506339,SHIB/USDT,limit
2024-04-03T06:25:14.218Z,8362561.0,2.719e-05,227.37803359,1712125514218,SHIB/USDT,limit
2024-04-03T06:25:28.001Z,45615505.0,2.718e-05,1239.8294259,1712125528001,SHIB/USDT,limit
2024-04-03T06:25:47.182Z,70946606.0,2.718e-05,1928.32875108,1712125547182,SHIB/USDT,limit
2024-04-03T06:26:11.512Z,3433046.0,2.719e-05,93.34452074,1712125571512,SHIB/USDT,limit
2024-04-03T06:26:12.572Z,17098742.0,2.718e-05,464.74380756,1712125572572,SHIB/USDT,limit
2024-04-03T06:26:26.780Z,85686768.0,2.714e-05,2325.53888352,1712125586780,SHIB/USDT,limit
2024-04-03T06:26:28.373Z,69275168.0,2.714e-05,1880.12805952,1712125588373,SHIB/USDT,limit
2024-04-03T06:26:31.048Z,14864590.0,2.714e-05,403.4249726,1712125591048,SHIB/USDT,limit
2024-04-03T06:27:02.208Z,30811724.0,2.713e-05,835.92207212,1712125622208,SHIB/USDT,limit
2024-04-03T06:27:15.351Z,30662682.0,2.715e-05,832.4918163,1712125635351,SHIB/USDT,limit
2024-04-03T06:27:18.049Z,598104.0,2.716e-05,16.24450464,1712125638049,SHIB/USDT,limit
2024-04-03T06:27:22.260Z,20604391.0,2.716e-05,559.61525956,1712125642260,SHIB/USDT,limit
2024-04-03T06:27:24.854Z,21276958.0,2.713e-05,577.24387054,1712125644854,SHIB/USDT,limit
2024-04-03T06:28:03.809Z,11744614.0,2.715e-05,318.8662701,1712125683809,SHIB/USDT,limit
2024-04-03T06:28:15.954Z,5450605.0,2.714e-05,147.9294197,1712125695954,SHIB/USDT,limit
2024-04-03T06:28:39.719Z,18915335.0,2.715e-05,513.55134525,1712125719719,SHIB/USDT,limit
2024-04-03T06:28:47.107Z,18503685.0,2.715e-05,502.37504775,1712125727107,SHIB/USDT,limit
2024-04-03T06:28:47.540Z,140195.0,2.715e-05,3.80629425,1712125727540,SHIB/USDT,market
2024-04-03T06:28:56.610Z,10534622.0,2.715e-05,286.0149873,1712125736610,SHIB/USDT,limit
2024-04-03T06:29:26.260Z,15608805.0,2.716e-05,423.9351438,1712125766260,SHIB/USDT,limit
2024-04-03T06:29:53.151Z,7753545.0,2.715e-05,210.50874675,1712125793151,SHIB/USDT,limit
2024-04-03T06:30:21.673Z,14280753.0,2.713e-05,387.43682889,1712125821673,SHIB/USDT,limit
2024-04-03T06:30:37.023Z,17959877.0,2.716e-05,487.79025932,1712125837023,SHIB/USDT,limit
2024-04-03T06:31:07.804Z,21098406.0,2.715e-05,572.8217229,1712125867804,SHIB/USDT,limit
2024-04-03T06:31:10.956Z,4965372.0,2.715e-05,134.8098498,1712125870956,SHIB/USDT,limit
2024-04-03T06:31:16.735Z,24678157.0,2.716e-05,670.25874412,1712125876735,SHIB/USDT,limit
2024-04-03T06:31:33.141Z,7860512.0,2.716e-05,213.49150592,1712125893141,SHIB/USDT,limit
2024-04-03T06:31:51.328Z,14508445.0,2.715e-05,393.90428175,1712125911328,SHIB/USDT,limit
2024-04-03T06:32:12.947Z,40091063.0,2.714e-05,1088.07144982,1712125932947,SHIB/USDT,limit
2024-04-03T06:32:20.327Z,19582696.0,2.714e-05,531.47436944,1712125940327,SHIB/USDT,limit
2024-04-03T06:32:31.633Z,881414.0,2.713e-05,23.91276182,1712125951633,SHIB/USDT,limit
2024-04-03T06:32:42.684Z,23831126.0,2.713e-05,646.53844838,1712125962684,SHIB/USDT,limit
2024-04-03T06:32:53.302Z,13116719.0,2.71e-05,355.4630849,1712125973302,SHIB/USDT,limit
2024-04-03T06:33:57.446Z,1233509.0,2.708e-05,33.40342372,1712126037446,SHIB/USDT,limit
2024-04-03T06:34:17.495Z,3421938.0,2.709e-05,92.70030042,1712126057495,SHIB/USDT,limit
2024-04-03T06:34:20.800Z,23705791.0,2.706e-05,641.47870446,1712126060800,SHIB/USDT,limit
2024-04-03T06:34:30.843Z,5907799.0,2.705e-05,159.80596295,1712126070843,SHIB/USDT,limit
2024-04-03T06:34:43.490Z,22820769.0,2.704e-05,617.07359376,1712126083490,SHIB/USDT,limit
2024-04-03T06:35:14.313Z,17110678.0,2.7e-05,461.988306,1712126114313,SHIB/USDT,limit
2024-04-03T06:35:14.995Z,397514.0,2.7e-05,10.732878,1712126114995,SHIB/USDT,limit
2024-04-03T06:35:38.882Z,14555555.0,2.7e-05,392.999985,1712126138882,SHIB/USDT,limit
2024-04-03T06:35:50.241Z,23570863.0,2.7e-05,636.413301,1712126150241,SHIB/USDT,limit
2024-04-03T06:35:51.129Z,13060745.0,2.701e-05,352.77072245,1712126151129,SHIB/USDT,limit
2024-04-03T06:36:04.895Z,22111764.0,2.703e-05,597.68098092,1712126164895,SHIB/USDT,limit
2024-04-03T06:36:09.667Z,23753360.0,2.704e-05,642.2908544,1712126169667,SHIB/USDT,limit
2024-04-03T06:36:27.709Z,5871308.0,2.702e-05,158.64274216,1712126187709,SHIB/USDT,limit
2024-04-03T06:36:53.727Z,4954143.0,2.7e-05,133.761861,1712126213727,SHIB/USDT,limit
2024-04-03T06:36:59.524Z,7293353.0,2.7e-05,196.920531,1712126219524,SHIB/USDT,limit
2024-04-03T06:37:22.237Z,21106340.0,2.7e-05,569.87118,1712126242237,SHIB/USDT,limit
2024-04-03T06:37:40.670Z,30923562.0,2.7e-05,834.936174,1712126260670,SHIB/USDT,limit
2024-04-03T06:37:45.411Z,350336.0,2.703e-05,9.46958208,1712126265411,SHIB/USDT,limit
2024-04-03T06:37:48.144Z,30275060.0,2.703e-05,818.3348718,1712126268144,SHIB/USDT,limit
2024-04-03T06:37:54.466Z,8834307.0,2.704e-05,238.87966128,1712126274466,SHIB/USDT,limit
2024-04-03T06:37:55.529Z,8058066.0,2.703e-05,217.80952398,1712126275529,SHIB/USDT,limit
2024-04-03T06:37:57.631Z,34200157.0,2.704e-05,924.77224528,1712126277631,SHIB/USDT,limit
2024-04-03T06:38:08.642Z,11412139.0,2.706e-05,308.81248134,1712126288642,SHIB/USDT,limit
2024-04-03T06:38:19.732Z,16549029.0,2.705e-05,447.65123445,1712126299732,SHIB/USDT,limit
2024-04-03T06:38:29.723Z,19716936.0,2.705e-05,533.3431188,1712126309723,SHIB/USDT,limit
2024-04-03T06:38:32.353Z,17956493.0,2.704e-05,485.54357072,1712126312353,SHIB/USDT,limit
2024-04-03T06:38:38.622Z,8731618.0,2.704e-05,236.10295072,1712126318622,SHIB/USDT,limit
2024-04-03T06:38:51.798Z,14274082.0,2.705e-05,386.1139181,1712126331798,SHIB/USDT,limit
2024-04-03T06:38:58.109Z,21481014.0,2.705e-05,581.0614287,1712126338109,SHIB/USDT,limit
2024-04-03T06:39:06.029Z,24474511.0,2.704e-05,661.79077744,1712126346029,SHIB/USDT,limit
2024-04-03T06:39:09.207Z,15239283.0,2.701e-05,411.61303383,1712126349207,SHIB/USDT,limit
2024-04-03T06:39:20.768Z,18493453.0,2.701e-05,499.50816553,1712126360768,SHIB/USDT,limit
2024-04-03T06:39:35.966Z,9466287.0,2.701e-05,255.68441187,1712126375966,SHIB/USDT,limit
2024-04-03T06:40:14.903Z,29618659.0,2.701e-05,799.99997959,1712126414903,SHIB/USDT,limit
2024-04-03T06:40:16.602Z,19082696.0,2.7e-05,515.232792,1712126416602,SHIB/USDT,limit
2024-04-03T06:40:26.655Z,12641023.0,2.7e-05,341.307621,1712126426655,SHIB/USDT,limit
2024-04-03T06:40:34.405Z,320907.0,2.701e-05,8.66769807,1712126434405,SHIB/USDT,limit
2024-04-03T06:40:56.148Z,6801686.0,2.701e-05,183.71353886,1712126456148,SHIB/USDT,limit
2024-04-03T06:41:09.311Z,20872628.0,2.701e-05,563.76968228,1712126469311,SHIB/USDT,limit
2024-04-03T06:41:17.756Z,7938392.0,2.7e-05,214.336584,1712126477756,SHIB/USDT,limit
2024-04-03T06:41:45.200Z,9716297.0,2.701e-05,262.43718197,1712126505200,SHIB/USDT,limit
2024-04-03T06:42:12.827Z,23439952.0,2.7e-05,632.878704,1712126532827,SHIB/USDT,limit
2024-04-03T06:42:29.792Z,24529890.0,2.701e-05,662.5523289,1712126549792,SHIB/USDT,limit
2024-04-03T06:42:46.154Z,24677473.0,2.703e-05,667.03209519,1712126566154,SHIB/USDT,limit
2024-04-03T06:42:54.061Z,1663716.0,2.7e-05,44.920332,1712126574061,SHIB/USDT,market
2024-04-03T06:42:58.282Z,21211270.0,2.7e-05,572.70429,1712126578282,SHIB/USDT,limit
2024-04-03T06:43:17.749Z,21143023.0,2.701e-05,571.07305123,1712126597749,SHIB/USDT,limit
2024-04-03T06:43:30.368Z,623644.0,2.701e-05,16.84462444,1712126610368,SHIB/USDT,limit
2024-04-03T06:43:45.655Z,22935562.0,2.702e-05,619.71888524,1712126625655,SHIB/USDT,limit
2024-04-03T06:44:00.368Z,4550216.0,2.703e-05,122.99233848,1712126640368,SHIB/USDT,limit
2024-04-03T06:44:23.477Z,18648647.0,2.703e-05,504.07292841,1712126663477,SHIB/USDT,limit
2024-04-03T06:44:38.297Z,6976170.0,2.701e-05,188.4263517,1712126678297,SHIB/USDT,limit
2024-04-03T06:44:45.684Z,4281428.0,2.701e-05,115.64137028,1712126685684,SHIB/USDT,limit
2024-04-03T06:44:46.204Z,6768115.0,2.701e-05,182.80678615,1712126686204,SHIB/USDT,limit
2024-04-03T06:44:58.442Z,8309118.0,2.7e-05,224.346186,1712126698442,SHIB/USDT,limit
2024-04-03T06:45:05.233Z,29000623.0,2.7e-05,783.016821,1712126705233,SHIB/USDT,limit
2024-04-03T06:45:19.639Z,18961346.0,2.703e-05,512.52518238,1712126719639,SHIB/USDT,limit
2024-04-03T06:45:39.702Z,8901180.0,2.705e-05,240.776919,1712126739702,SHIB/USDT,limit
2024-04-03T06:45:42.301Z,1328458.0,2.705e-05,35.9347889,1712126742301,SHIB/USDT,limit
2024-04-03T06:45:49.657Z,10578457.0,2.705e-05,286.14726185,1712126749657,SHIB/USDT,limit
2024-04-03T06:46:07.168Z,9199856.0,2.705e-05,248.8561048,1712126767168,SHIB/USDT,limit
2024-04-03T06:46:14.192Z,4861266.0,2.709e-05,131.69169594,1712126774192,SHIB/USDT,limit
2024-04-03T06:46:17.331Z,15458238.0,2.708e-05,418.60908504,1712126777331,SHIB/USDT,limit
2024-04-03T06:46:21.520Z,16135416.0,2.71e-05,437.2697736,1712126781520,SHIB/USDT,limit
2024-04-03T06:46:23.098Z,21393117.0,2.71e-05,579.7534707,1712126783098,SHIB/USDT,limit
2024-04-03T06:46:24.161Z,20924816.0,2.71e-05,567.0625136,1712126784161,SHIB/USDT,limit
2024-04-03T06:46:49.992Z,17454638.0,2.709e-05,472.84614342,1712126809992,SHIB/USDT,limit
2024-04-03T06:48:21.936Z,6450348.0,2.708e-05,174.67542384,1712126901936,SHIB/USDT,limit
2024-04-03T06:48:44.042Z,15379565.0,2.709e-05,416.63241585,1712126924042,SHIB/USDT,limit
2024-04-03T06:48:53.591Z,30867893.0,2.711e-05,836.82857923,1712126933591,SHIB/USDT,limit
2024-04-03T06:48:55.206Z,27074469.0,2.711e-05,733.98885459,1712126935206,SHIB/USDT,limit
2024-04-03T06:48:55.682Z,903408.0,2.711e-05,24.49139088,1712126935682,SHIB/USDT,limit
2024-04-03T06:49:35.284Z,14163016.0,2.708e-05,383.53447328,1712126975284,SHIB/USDT,limit
2024-04-03T06:50:07.548Z,19049523.0,2.709e-05,516.05157807,1712127007548,SHIB/USDT,limit
2024-04-03T06:50:27.138Z,14725256.0,2.709e-05,398.90718504,1712127027138,SHIB/USDT,limit
2024-04-03T06:50:27.683Z,1910222.0,2.713e-05,51.82432286,1712127027683,SHIB/USDT,limit
2024-04-03T06:50:33.587Z,9538218.0,2.712e-05,258.67647216,1712127033587,SHIB/USDT,limit
2024-04-03T06:50:37.255Z,7661575.0,2.713e-05,207.85852975,1712127037255,SHIB/USDT,limit
2024-04-03T06:50:37.786Z,7354232.0,2.714e-05,199.59385648,1712127037786,SHIB/USDT,limit
2024-04-03T06:50:47.832Z,3382526.0,2.714e-05,91.80175564,1712127047832,SHIB/USDT,limit
2024-04-03T06:50:53.668Z,4760314.0,2.714e-05,129.19492196,1712127053668,SHIB/USDT,limit
2024-04-03T06:51:01.597Z,7387381.0,2.714e-05,200.49352034,1712127061597,SHIB/USDT,limit
2024-04-03T06:51:14.329Z,13284417.0,2.71e-05,360.0077007,1712127074329,SHIB/USDT,limit
2024-04-03T06:51:16.563Z,2806598.0,2.71e-05,76.0588058,1712127076563,SHIB/USDT,limit
2024-04-03T06:51:41.217Z,900000.0,2.71e-05,24.39,1712127101217,SHIB/USDT,market
2024-04-03T06:52:10.690Z,20675848.0,2.71e-05,560.3154808,1712127130690,SHIB/USDT,limit
2024-04-03T06:52:14.400Z,12000508.0,2.71e-05,325.2137668,1712127134400,SHIB/USDT,limit
2024-04-03T06:52:41.942Z,7071044.0,2.71e-05,191.6252924,1712127161942,SHIB/USDT,limit
2024-04-03T06:52:41.984Z,72189518.0,2.708e-05,1954.89214744,1712127161984,SHIB/USDT,limit
2024-04-03T06:52:42.047Z,26842528.0,2.708e-05,726.89565824,1712127162047,SHIB/USDT,limit
2024-04-03T06:52:45.625Z,3661890.0,2.709e-05,99.2006001,1712127165625,SHIB/USDT,limit
2024-04-03T06:53:21.939Z,11805470.0,2.707e-05,319.5740729,1712127201939,SHIB/USDT,limit
2024-04-03T06:53:59.654Z,2876091.0,2.711e-05,77.97082701,1712127239654,SHIB/USDT,limit
2024-04-03T06:54:14.188Z,3524614.0,2.711e-05,95.55228554,1712127254188,SHIB/USDT,limit
2024-04-03T06:54:32.984Z,5125191.0,2.71e-05,138.8926761,1712127272984,SHIB/USDT,limit
2024-04-03T06:54:43.467Z,12645726.0,2.711e-05,342.82563186,1712127283467,SHIB/USDT,limit
2024-04-03T06:55:01.919Z,27651017.0,2.71e-05,749.3425607,1712127301919,SHIB/USDT,limit
2024-04-03T06:55:11.953Z,2593958.0,2.711e-05,70.32220138,1712127311953,SHIB/USDT,limit
2024-04-03T06:55:12.426Z,25103035.0,2.711e-05,680.54327885,1712127312426,SHIB/USDT,limit
2024-04-03T06:55:20.328Z,12829754.0,2.711e-05,347.81463094,1712127320328,SHIB/USDT,limit
2024-04-03T06:56:02.236Z,3521089.0,2.711e-05,95.45672279,1712127362236,SHIB/USDT,limit
2024-04-03T06:56:04.400Z,21804694.0,2.714e-05,591.77939516,1712127364400,SHIB/USDT,limit
2024-04-03T06:56:41.593Z,4762280.0,2.711e-05,129.1054108,1712127401593,SHIB/USDT,limit
2024-04-03T06:56:56.325Z,14210853.0,2.711e-05,385.25622483,1712127416325,SHIB/USDT,limit
2024-04-03T06:57:03.205Z,23037444.0,2.711e-05,624.54510684,1712127423205,SHIB/USDT,limit
2024-04-03T06:57:48.408Z,16956637.0,2.711e-05,459.69442907,1712127468408,SHIB/USDT,limit
2024-04-03T06:58:15.810Z,3633337.0,2.709e-05,98.42709933,1712127495810,SHIB/USDT,limit
2024-04-03T06:59:01.859Z,7177514.0,2.71e-05,194.5106294,1712127541859,SHIB/USDT,limit
2024-04-03T06:59:24.564Z,29851965.0,2.711e-05,809.28677115,1712127564564,SHIB/USDT,limit
2024-04-03T06:59:28.779Z,12675956.0,2.71e-05,343.5184076,1712127568779,SHIB/USDT,limit
2024-04-03T06:59:58.495Z,2326704.0,2.71e-05,63.0536784,1712127598495,SHIB/USDT,limit
2024-04-03T07:00:13.189Z,4521926.0,2.709e-05,122.49897534,1712127613189,SHIB/USDT,limit
2024-04-03T07:00:17.709Z,2318458.0,2.709e-05,62.80702722,1712127617709,SHIB/USDT,limit
2024-04-03T07:00:23.040Z,19529208.0,2.708e-05,528.85095264,1712127623040,SHIB/USDT,limit
2024-04-03T07:00:48.477Z,26074625.0,2.709e-05,706.36159125,1712127648477,SHIB/USDT,limit
2024-04-03T07:01:49.183Z,17847878.0,2.706e-05,482.96357868,1712127709183,SHIB/USDT,limit
2024-04-03T07:02:08.675Z,9403624.0,2.706e-05,254.46206544,1712127728675,SHIB/USDT,limit
2024-04-03T07:02:18.651Z,42459341.0,2.704e-05,1148.10058064,1712127738651,SHIB/USDT,limit
2024-04-03T07:02:20.748Z,49592738.0,2.706e-05,1341.97949028,1712127740748,SHIB/USDT,limit
2024-04-03T07:03:17.244Z,36944394.0,2.705e-05,999.3458577,1712127797244,SHIB/USDT,limit
2024-04-03T07:03:29.863Z,15251375.0,2.705e-05,412.54969375,1712127809863,SHIB/USDT,limit
2024-04-03T07:03:34.576Z,6205068.0,2.704e-05,167.78503872,1712127814576,SHIB/USDT,limit
2024-04-03T07:03:41.445Z,48229899.0,2.704e-05,1304.13646896,1712127821445,SHIB/USDT,limit
2024-04-03T07:03:48.306Z,37520456.0,2.705e-05,1014.9283348,1712127828306,SHIB/USDT,limit
2024-04-03T07:03:57.275Z,5380692.0,2.709e-05,145.76294628,1712127837275,SHIB/USDT,limit
2024-04-03T07:04:09.943Z,4760118.0,2.705e-05,128.7611919,1712127849943,SHIB/USDT,limit
2024-04-03T07:04:25.324Z,471269.0,2.706e-05,12.75253914,1712127865324,SHIB/USDT,limit
2024-04-03T07:04:28.459Z,29506892.0,2.705e-05,798.1614286,1712127868459,SHIB/USDT,limit
2024-04-03T07:04:43.262Z,3521547.0,2.704e-05,95.22263088,1712127883262,SHIB/USDT,limit
2024-04-03T07:04:47.911Z,22076796.0,2.702e-05,596.51502792,1712127887911,SHIB/USDT,limit
2024-04-03T07:04:48.428Z,2910784.0,2.702e-05,78.64938368,1712127888428,SHIB/USDT,limit
2024-04-03T07:04:54.727Z,3410446.0,2.703e-05,92.18435538,1712127894727,SHIB/USDT,limit
2024-04-03T07:05:02.659Z,18746976.0,2.702e-05,506.54329152,1712127902659,SHIB/USDT,limit
2024-04-03T07:05:13.834Z,50295429.0,2.702e-05,1358.98249158,1712127913834,SHIB/USDT,limit
2024-04-03T07:05:21.546Z,33554081.0,2.703e-05,906.96680943,1712127921546,SHIB/USDT,limit
2024-04-03T07:05:36.781Z,31136763.0,2.703e-05,841.62670389,1712127936781,SHIB/USDT,limit
2024-04-03T07:05:45.301Z,18525491.0,2.702e-05,500.55876682,1712127945301,SHIB/USDT,limit
2024-04-03T07:06:00.215Z,49068929.0,2.7e-05,1324.861083,1712127960215,SHIB/USDT,limit
2024-04-03T07:06:09.128Z,35585154.0,2.704e-05,962.22256416,1712127969128,SHIB/USDT,limit
2024-04-03T07:06:12.863Z,48997224.0,2.703e-05,1324.39496472,1712127972863,SHIB/USDT,limit
2024-04-03T07:06:38.321Z,8795277.0,2.706e-05,238.00019562,1712127998321,SHIB/USDT,limit
2024-04-03T07:07:21.723Z,24622338.0,2.706e-05,666.28046628,1712128041723,SHIB/USDT,limit
2024-04-03T07:07:30.755Z,7581292.0,2.705e-05,205.0739486,1712128050755,SHIB/USDT,limit
2024-04-03T07:07:55.183Z,18978140.0,2.703e-05,512.9791242,1712128075183,SHIB/USDT,limit
2024-04-03T07:08:05.172Z,21674447.0,2.705e-05,586.29379135,1712128085172,SHIB/USDT,limit
2024-04-03T07:08:06.612Z,15465171.0,2.705e-05,418.33287555,1712128086612,SHIB/USDT,limit
2024-04-03T07:08:22.412Z,9782482.0,2.704e-05,264.51831328,1712128102412,SHIB/USDT,limit
2024-04-03T07:08:22.965Z,13843452.0,2.705e-05,374.4653766,1712128102965,SHIB/USDT,limit
2024-04-03T07:09:07.441Z,11741122.0,2.709e-05,318.06699498,1712128147441,SHIB/USDT,limit
2024-04-03T07:09:29.656Z,19712233.0,2.709e-05,534.00439197,1712128169656,SHIB/USDT,limit
2024-04-03T07:09:31.236Z,3864544.0,2.709e-05,104.69049696,1712128171236,SHIB/USDT,limit
2024-04-03T07:10:14.518Z,385014.0,2.706e-05,10.41847884,1712128214518,SHIB/USDT,limit
2024-04-03T07:10:22.436Z,10898840.0,2.706e-05,294.9226104,1712128222436,SHIB/USDT,limit
2024-04-03T07:10:31.384Z,4775484.0,2.706e-05,129.22459704,1712128231384,SHIB/USDT,limit
2024-04-03T07:11:05.078Z,3749250.0,2.708e-05,101.52969,1712128265078,SHIB/USDT,limit
2024-04-03T07:11:18.576Z,14189802.0,2.709e-05,384.40173618,1712128278576,SHIB/USDT,limit
2024-04-03T07:11:27.008Z,1416051.0,2.711e-05,38.38914261,1712128287008,SHIB/USDT,limit
2024-04-03T07:11:31.200Z,2527812.0,2.71e-05,68.5037052,1712128291200,SHIB/USDT,limit
2024-04-03T07:12:01.302Z,30450327.0,2.714e-05,826.42187478,1712128321302,SHIB/USDT,limit
2024-04-03T07:12:07.193Z,19797056.0,2.716e-05,537.68804096,1712128327193,SHIB/USDT,limit
2024-04-03T07:12:08.252Z,24843429.0,2.716e-05,674.74753164,1712128328252,SHIB/USDT,limit
2024-04-03T07:12:10.085Z,914948.0,2.716e-05,24.84998768,1712128330085,SHIB/USDT,market
2024-04-03T07:12:15.191Z,36235470.0,2.716e-05,984.1553652,1712128335191,SHIB/USDT,limit
2024-04-03T07:12:57.725Z,26681457.0,2.716e-05,724.66837212,1712128377725,SHIB/USDT,limit
2024-04-03T07:13:06.690Z,37269325.0,2.715e-05,1011.86217375,1712128386690,SHIB/USDT,limit
2024-04-03T07:13:21.996Z,13088835.0,2.714e-05,355.2309819,1712128401996,SHIB/USDT,limit
2024-04-03T07:13:23.013Z,20111480.0,2.714e-05,545.8255672,1712128403013,SHIB/USDT,limit
2024-04-03T07:13:32.991Z,27469258.0,2.719e-05,746.88912502,1712128412991,SHIB/USDT,limit
2024-04-03T07:13:40.892Z,14983176.0,2.718e-05,407.24272368,1712128420892,SHIB/USDT,limit
2024-04-03T07:13:48.937Z,35026190.0,2.718e-05,952.0118442,1712128428937,SHIB/USDT,limit
2024-04-03T07:13:56.021Z,29126851.0,2.718e-05,791.66781018,1712128436021,SHIB/USDT,limit
2024-04-03T07:14:08.652Z,26867736.0,2.72e-05,730.8024192,1712128448652,SHIB/USDT,limit
2024-04-03T07:14:30.743Z,1629815.0,2.72e-05,44.330968,1712128470743,SHIB/USDT,limit
2024-04-03T07:14:32.132Z,31227798.0,2.719e-05,849.08382762,1712128472132,SHIB/USDT,limit
2024-04-03T07:14:34.740Z,26142698.0,2.72e-05,711.0813856,1712128474740,SHIB/USDT,limit
2024-04-03T07:14:45.361Z,863221.0,2.719e-05,23.47097899,1712128485361,SHIB/USDT,limit
2024-04-03T07:14:51.181Z,19516475.0,2.72e-05,530.84812,1712128491181,SHIB/USDT,limit
2024-04-03T07:15:01.001Z,25406.0,2.722e-05,0.69155132,1712128501001,SHIB/USDT,limit
2024-04-03T07:15:01.063Z,19222.0,2.723e-05,0.52341506,1712128501063,SHIB/USDT,limit
2024-04-03T07:15:01.116Z,19298.0,2.723e-05,0.52548454,1712128501116,SHIB/USDT,limit
2024-04-03T07:15:01.197Z,16063.0,2.723e-05,0.43739549,1712128501197,SHIB/USDT,limit
2024-04-03T07:15:15.487Z,7273022.0,2.722e-05,197.97165884,1712128515487,SHIB/USDT,limit
2024-04-03T07:15:19.158Z,5666291.0,2.72e-05,154.1231152,1712128519158,SHIB/USDT,limit
2024-04-03T07:15:21.816Z,894381.0,2.721e-05,24.33610701,1712128521816,SHIB/USDT,limit
2024-04-03T07:15:22.869Z,769248.0,2.72e-05,20.9235456,1712128522869,SHIB/USDT,limit
2024-04-03T07:15:26.533Z,29276237.0,2.72e-05,796.3136464,1712128526533,SHIB/USDT,limit
2024-04-03T07:15:36.007Z,10786214.0,2.719e-05,293.27715866,1712128536007,SHIB/USDT,limit
2024-04-03T07:16:07.599Z,23195052.0,2.718e-05,630.44151336,1712128567599,SHIB/USDT,limit
2024-04-03T07:16:23.207Z,11569990.0,2.719e-05,314.5880281,1712128583207,SHIB/USDT,limit
2024-04-03T07:16:25.307Z,28225347.0,2.719e-05,767.44718493,1712128585307,SHIB/USDT,limit
2024-04-03T07:16:40.587Z,28034419.0,2.718e-05,761.97550842,1712128600587,SHIB/USDT,limit
2024-04-03T07:16:42.172Z,3015000.0,2.72e-05,82.008,1712128602172,SHIB/USDT,market
2024-04-03T07:16:53.236Z,10342795.0,2.721e-05,281.42745195,1712128613236,SHIB/USDT,limit
2024-04-03T07:17:12.771Z,10784964.0,2.721e-05,293.45887044,1712128632771,SHIB/USDT,limit
2024-04-03T07:17:14.357Z,15624986.0,2.719e-05,424.84336934,1712128634357,SHIB/USDT,limit
2024-04-03T07:17:43.982Z,28841150.0,2.718e-05,783.902457,1712128663982,SHIB/USDT,limit
2024-04-03T07:17:48.773Z,26423451.0,2.718e-05,718.18939818,1712128668773,SHIB/USDT,limit
2024-04-03T07:17:52.509Z,19583318.0,2.718e-05,532.27458324,1712128672509,SHIB/USDT,limit
2024-04-03T07:18:02.646Z,14646536.0,2.721e-05,398.53224456,1712128682646,SHIB/USDT,limit
2024-04-03T07:18:58.198Z,12665228.0,2.72e-05,344.4942016,1712128738198,SHIB/USDT,limit
2024-04-03T07:18:59.106Z,1837559.0,2.721e-05,49.99998039,1712128739106,SHIB/USDT,market
2024-04-03T07:19:11.880Z,28533096.0,2.724e-05,777.24153504,1712128751880,SHIB/USDT,limit
