cost,price,amount,type,datetime,timestamp,symbol
27.17830203,2.729e-05,995907.0,,2024-03-23T10:51:10.749Z,1711191070749,SHIB/USDT
7.54055448,2.729e-05,276312.0,,2024-03-23T10:51:12.165Z,1711191072165,SHIB/USDT
285.09752392,2.728e-05,10450789.0,,2024-03-23T10:51:12.640Z,1711191072640,SHIB/USDT
5.7210252,2.728e-05,209715.0,,2024-03-23T10:51:14.354Z,1711191074354,SHIB/USDT
240.72540687,2.727e-05,8827481.0,,2024-03-23T10:51:15.883Z,1711191075883,SHIB/USDT
1010.91149874,2.727e-05,37070462.0,,2024-03-23T10:51:16.224Z,1711191076224,SHIB/USDT
235.71086292,2.727e-05,8643596.0,,2024-03-23T10:51:16.362Z,1711191076362,SHIB/USDT
21.84970572,2.727e-05,801236.0,,2024-03-23T10:51:17.457Z,1711191077457,SHIB/USDT
162.58819984,2.728e-05,5959978.0,,2024-03-23T10:51:19.144Z,1711191079144,SHIB/USDT
1091.2,2.728e-05,40000000.0,,2024-03-23T10:51:20.349Z,1711191080349,SHIB/USDT
3142.656,2.728e-05,115200000.0,,2024-03-23T10:51:20.349Z,1711191080349,SHIB/USDT
4517.91573816,2.728e-05,165612747.0,,2024-03-23T10:51:20.349Z,1711191080349,SHIB/USDT
1091.2,2.728e-05,40000000.0,,2024-03-23T10:51:20.354Z,1711191080354,SHIB/USDT
334.39608488,2.728e-05,12257921.0,,2024-03-23T10:51:20.364Z,1711191080364,SHIB/USDT
317.72653176,2.728e-05,11646867.0,,2024-03-23T10:51:21.401Z,1711191081401,SHIB/USDT
13.64,2.728e-05,500000.0,,2024-03-23T10:51:21.995Z,1711191081995,SHIB/USDT
10.99999862,2.729e-05,403078.0,,2024-03-23T10:51:22.729Z,1711191082729,SHIB/USDT
6.40553609,2.729e-05,234721.0,,2024-03-23T10:51:23.687Z,1711191083687,SHIB/USDT
221.99997512,2.728e-05,8137829.0,,2024-03-23T10:51:23.764Z,1711191083764,SHIB/USDT
78.99606281,2.729e-05,2894689.0,,2024-03-23T10:51:24.868Z,1711191084868,SHIB/USDT
545.8,2.729e-05,20000000.0,,2024-03-23T10:51:27.094Z,1711191087094,SHIB/USDT
93.90090566,2.729e-05,3440854.0,,2024-03-23T10:51:27.097Z,1711191087097,SHIB/USDT
221.99997463,2.729e-05,8134847.0,,2024-03-23T10:51:27.620Z,1711191087620,SHIB/USDT
10.00364072,2.729e-05,366568.0,,2024-03-23T10:51:27.887Z,1711191087887,SHIB/USDT
8910.185,2.729e-05,326500000.0,,2024-03-23T10:51:27.946Z,1711191087946,SHIB/USDT
415.65060604,2.729e-05,15230876.0,,2024-03-23T10:51:27.947Z,1711191087947,SHIB/USDT
1091.6,2.729e-05,40000000.0,,2024-03-23T10:51:27.947Z,1711191087947,SHIB/USDT
4997.74473495,2.729e-05,183134655.0,,2024-03-23T10:51:27.947Z,1711191087947,SHIB/USDT
3.08939174,2.729e-05,113206.0,,2024-03-23T10:51:27.984Z,1711191087984,SHIB/USDT
8.13064615,2.729e-05,297935.0,,2024-03-23T10:51:28.819Z,1711191088819,SHIB/USDT
74.054288,2.728e-05,2714600.0,,2024-03-23T10:51:29.021Z,1711191089021,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:51:29.555Z,1711191089555,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:51:29.558Z,1711191089558,SHIB/USDT
662.904,2.728e-05,24300000.0,,2024-03-23T10:51:29.564Z,1711191089564,SHIB/USDT
545.66522648,2.728e-05,20002391.0,,2024-03-23T10:51:29.733Z,1711191089733,SHIB/USDT
9.25386704,2.728e-05,339218.0,,2024-03-23T10:51:30.248Z,1711191090248,SHIB/USDT
19.57492768,2.728e-05,717556.0,,2024-03-23T10:51:30.300Z,1711191090300,SHIB/USDT
6.80214699,2.727e-05,249437.0,,2024-03-23T10:51:30.595Z,1711191090595,SHIB/USDT
15.57242442,2.727e-05,571046.0,,2024-03-23T10:51:30.756Z,1711191090756,SHIB/USDT
8.43066576,2.728e-05,309042.0,,2024-03-23T10:51:30.968Z,1711191090968,SHIB/USDT
57.46499264,2.728e-05,2106488.0,,2024-03-23T10:51:31.312Z,1711191091312,SHIB/USDT
1091.2,2.728e-05,40000000.0,,2024-03-23T10:51:31.688Z,1711191091688,SHIB/USDT
796.66858832,2.728e-05,29203394.0,,2024-03-23T10:51:31.738Z,1711191091738,SHIB/USDT
289.07718488,2.728e-05,10596671.0,,2024-03-23T10:51:32.077Z,1711191092077,SHIB/USDT
332.99997632,2.728e-05,12206744.0,,2024-03-23T10:51:32.806Z,1711191092806,SHIB/USDT
50.0040128,2.729e-05,1832320.0,,2024-03-23T10:51:35.428Z,1711191095428,SHIB/USDT
545.8,2.729e-05,20000000.0,,2024-03-23T10:51:35.490Z,1711191095490,SHIB/USDT
2132.37873357,2.729e-05,78137733.0,,2024-03-23T10:51:35.491Z,1711191095491,SHIB/USDT
332.99997559,2.729e-05,12202271.0,,2024-03-23T10:51:37.621Z,1711191097621,SHIB/USDT
12.10128657,2.729e-05,443433.0,,2024-03-23T10:51:38.755Z,1711191098755,SHIB/USDT
2025.47373356,2.729e-05,74220364.0,,2024-03-23T10:51:39.152Z,1711191099152,SHIB/USDT
1091.6,2.729e-05,40000000.0,,2024-03-23T10:51:39.620Z,1711191099620,SHIB/USDT
1091.6,2.729e-05,40000000.0,,2024-03-23T10:51:39.731Z,1711191099731,SHIB/USDT
27.80433463,2.729e-05,1018847.0,,2024-03-23T10:51:39.864Z,1711191099864,SHIB/USDT
17.68621236,2.729e-05,648084.0,,2024-03-23T10:51:40.258Z,1711191100258,SHIB/USDT
1116.91821563,2.729e-05,40927747.0,,2024-03-23T10:51:40.633Z,1711191100633,SHIB/USDT
99.85361878,2.729e-05,3658982.0,,2024-03-23T10:51:44.557Z,1711191104557,SHIB/USDT
14.37260598,2.729e-05,526662.0,,2024-03-23T10:51:45.231Z,1711191105231,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:51:45.549Z,1711191105549,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:51:45.556Z,1711191105556,SHIB/USDT
1423.78013712,2.728e-05,52191354.0,,2024-03-23T10:51:45.556Z,1711191105556,SHIB/USDT
2.49906624,2.728e-05,91608.0,,2024-03-23T10:51:45.765Z,1711191105765,SHIB/USDT
16.99999576,2.728e-05,623167.0,,2024-03-23T10:51:48.209Z,1711191108209,SHIB/USDT
1091.2,2.728e-05,40000000.0,,2024-03-23T10:51:49.321Z,1711191109321,SHIB/USDT
184.79106448,2.728e-05,6773866.0,,2024-03-23T10:51:49.324Z,1711191109324,SHIB/USDT
11.85627695,2.729e-05,434455.0,,2024-03-23T10:51:49.717Z,1711191109717,SHIB/USDT
201.7589244,2.728e-05,7395855.0,,2024-03-23T10:51:49.876Z,1711191109876,SHIB/USDT
1242.93643408,2.728e-05,45562186.0,,2024-03-23T10:51:50.620Z,1711191110620,SHIB/USDT
1055.2245,2.728e-05,38681250.0,,2024-03-23T10:51:50.621Z,1711191110621,SHIB/USDT
3913.15199264,2.728e-05,143443988.0,,2024-03-23T10:51:50.621Z,1711191110621,SHIB/USDT
1377.57651944,2.728e-05,50497673.0,,2024-03-23T10:51:50.621Z,1711191110621,SHIB/USDT
7507.456,2.728e-05,275200000.0,,2024-03-23T10:51:50.621Z,1711191110621,SHIB/USDT
9649.60635144,2.728e-05,353724573.0,,2024-03-23T10:51:50.622Z,1711191110622,SHIB/USDT
804.16060384,2.728e-05,29478028.0,,2024-03-23T10:51:50.936Z,1711191110936,SHIB/USDT
7.85396656,2.728e-05,287902.0,,2024-03-23T10:51:51.422Z,1711191111422,SHIB/USDT
61.4210564,2.728e-05,2251505.0,,2024-03-23T10:51:52.198Z,1711191112198,SHIB/USDT
8.982738,2.727e-05,329400.0,,2024-03-23T10:51:54.021Z,1711191114021,SHIB/USDT
20.19250782,2.727e-05,740466.0,,2024-03-23T10:51:55.259Z,1711191115259,SHIB/USDT
1091.2,2.728e-05,40000000.0,,2024-03-23T10:51:55.770Z,1711191115770,SHIB/USDT
3979.5296068,2.728e-05,145877185.0,,2024-03-23T10:51:55.770Z,1711191115770,SHIB/USDT
20.19991248,2.728e-05,740466.0,,2024-03-23T10:51:55.863Z,1711191115863,SHIB/USDT
539.4547708,2.728e-05,19774735.0,,2024-03-23T10:51:56.837Z,1711191116837,SHIB/USDT
65.88002696,2.728e-05,2414957.0,,2024-03-23T10:51:57.070Z,1711191117070,SHIB/USDT
199.99999184,2.728e-05,7331378.0,,2024-03-23T10:51:58.023Z,1711191118023,SHIB/USDT
12004.37978,2.729e-05,439882000.0,,2024-03-23T10:51:58.235Z,1711191118235,SHIB/USDT
30.03918104,2.728e-05,1101143.0,,2024-03-23T10:51:59.609Z,1711191119609,SHIB/USDT
1.81879663,2.729e-05,66647.0,,2024-03-23T10:51:59.615Z,1711191119615,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:52:00.092Z,1711191120092,SHIB/USDT
545.6,2.728e-05,20000000.0,,2024-03-23T10:52:00.093Z,1711191120093,SHIB/USDT
1311.57790632,2.728e-05,48078369.0,,2024-03-23T10:52:00.097Z,1711191120097,SHIB/USDT
13.99998688,2.728e-05,513196.0,,2024-03-23T10:52:02.486Z,1711191122486,SHIB/USDT
11.1807,2.727e-05,410000.0,,2024-03-23T10:52:04.475Z,1711191124475,SHIB/USDT
156.41834751,2.727e-05,5735913.0,,2024-03-23T10:52:04.636Z,1711191124636,SHIB/USDT
5148.050402,2.728e-05,188711525.0,,2024-03-23T10:52:08.030Z,1711191128030,SHIB/USDT
7.55481408,2.728e-05,276936.0,,2024-03-23T10:52:11.429Z,1711191131429,SHIB/USDT
9.20187972,2.727e-05,337436.0,,2024-03-23T10:52:11.429Z,1711191131429,SHIB/USDT
8.41912164,2.727e-05,308732.0,,2024-03-23T10:52:14.244Z,1711191134244,SHIB/USDT
3874.61929272,2.728e-05,142031499.0,,2024-03-23T10:52:14.273Z,1711191134273,SHIB/USDT
545.4,2.727e-05,20000000.0,,2024-03-23T10:52:15.109Z,1711191135109,SHIB/USDT
5815.74154041,2.727e-05,213265183.0,,2024-03-23T10:52:15.255Z,1711191135255,SHIB/USDT
99.78043914,2.727e-05,3658982.0,,2024-03-23T10:52:15.927Z,1711191135927,SHIB/USDT
32.37922539,2.727e-05,1187357.0,,2024-03-23T10:52:16.200Z,1711191136200,SHIB/USDT
5.0026189,2.726e-05,183515.0,,2024-03-23T10:52:16.595Z,1711191136595,SHIB/USDT
2402.67947154,2.726e-05,88139379.0,,2024-03-23T10:52:17.282Z,1711191137282,SHIB/USDT
1497.25474137,2.727e-05,54904831.0,,2024-03-23T10:52:18.498Z,1711191138498,SHIB/USDT
2.769616,2.726e-05,101600.0,,2024-03-23T10:52:19.319Z,1711191139319,SHIB/USDT
59.34445587,2.727e-05,2176181.0,,2024-03-23T10:52:20.541Z,1711191140541,SHIB/USDT
255.04995748,2.726e-05,9356198.0,,2024-03-23T10:52:20.559Z,1711191140559,SHIB/USDT
21.05435825,2.725e-05,772637.0,,2024-03-23T10:52:20.828Z,1711191140828,SHIB/USDT
21.71951404,2.726e-05,796754.0,,2024-03-23T10:52:21.006Z,1711191141006,SHIB/USDT
12.47728364,2.726e-05,457714.0,,2024-03-23T10:52:21.135Z,1711191141135,SHIB/USDT
20.72008066,2.726e-05,760091.0,,2024-03-23T10:52:21.357Z,1711191141357,SHIB/USDT
78.42312182,2.726e-05,2876857.0,,2024-03-23T10:52:21.670Z,1711191141670,SHIB/USDT
23.96663762,2.726e-05,879187.0,,2024-03-23T10:52:24.675Z,1711191144675,SHIB/USDT
976.32649552,2.726e-05,35815352.0,,2024-03-23T10:52:25.645Z,1711191145645,SHIB/USDT
235.85403794,2.726e-05,8652019.0,,2024-03-23T10:52:26.301Z,1711191146301,SHIB/USDT
367.37274087,2.727e-05,13471681.0,,2024-03-23T10:52:26.303Z,1711191146303,SHIB/USDT
21.82978074,2.726e-05,800799.0,,2024-03-23T10:52:26.657Z,1711191146657,SHIB/USDT
3698.67166554,2.726e-05,135681279.0,,2024-03-23T10:52:26.959Z,1711191146959,SHIB/USDT
11088.1342124,2.726e-05,406754740.0,,2024-03-23T10:52:26.963Z,1711191146963,SHIB/USDT
1338.42936256,2.726e-05,49098656.0,,2024-03-23T10:52:26.963Z,1711191146963,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T10:52:28.329Z,1711191148329,SHIB/USDT
4048.11,2.726e-05,148500000.0,,2024-03-23T10:52:28.330Z,1711191148330,SHIB/USDT
316.54565518,2.726e-05,11612093.0,,2024-03-23T10:52:28.330Z,1711191148330,SHIB/USDT
1.668924,2.727e-05,61200.0,,2024-03-23T10:52:28.830Z,1711191148830,SHIB/USDT
14.44499222,2.726e-05,529897.0,,2024-03-23T10:52:30.770Z,1711191150770,SHIB/USDT
2379.24015136,2.726e-05,87279536.0,,2024-03-23T10:52:33.477Z,1711191153477,SHIB/USDT
37.56827007,2.727e-05,1377641.0,,2024-03-23T10:52:36.620Z,1711191156620,SHIB/USDT
101.65134056,2.726e-05,3728956.0,,2024-03-23T10:52:37.966Z,1711191157966,SHIB/USDT
545.2,2.726e-05,20000000.0,,2024-03-23T10:52:40.864Z,1711191160864,SHIB/USDT
87.91688024,2.726e-05,3225124.0,,2024-03-23T10:52:40.866Z,1711191160866,SHIB/USDT
60.44430676,2.726e-05,2217326.0,,2024-03-23T10:52:41.835Z,1711191161835,SHIB/USDT
9.98743702,2.726e-05,366377.0,,2024-03-23T10:52:42.583Z,1711191162583,SHIB/USDT
4.1132785,2.725e-05,150946.0,,2024-03-23T10:52:42.771Z,1711191162771,SHIB/USDT
1090.4,2.726e-05,40000000.0,,2024-03-23T10:52:44.274Z,1711191164274,SHIB/USDT
6384.292,2.726e-05,234200000.0,,2024-03-23T10:52:44.275Z,1711191164275,SHIB/USDT
1707.79036816,2.726e-05,62648216.0,,2024-03-23T10:52:44.275Z,1711191164275,SHIB/USDT
49.99998132,2.727e-05,1833516.0,,2024-03-23T10:52:47.403Z,1711191167403,SHIB/USDT
1.24899327,2.727e-05,45801.0,,2024-03-23T10:52:47.837Z,1711191167837,SHIB/USDT
701.87152401,2.727e-05,25737863.0,,2024-03-23T10:52:48.127Z,1711191168127,SHIB/USDT
1931.13775782,2.727e-05,70815466.0,,2024-03-23T10:52:48.358Z,1711191168358,SHIB/USDT
41.26460949,2.727e-05,1513187.0,,2024-03-23T10:52:48.652Z,1711191168652,SHIB/USDT
1862.26000322,2.726e-05,68314747.0,,2024-03-23T10:52:49.751Z,1711191169751,SHIB/USDT
10.33154,2.726e-05,379000.0,,2024-03-23T10:52:50.477Z,1711191170477,SHIB/USDT
2845.18867086,2.727e-05,104334018.0,,2024-03-23T10:52:52.035Z,1711191172035,SHIB/USDT
121.14998896,2.728e-05,4440982.0,,2024-03-23T10:52:52.243Z,1711191172243,SHIB/USDT
619.43116488,2.728e-05,22706421.0,,2024-03-23T10:52:54.654Z,1711191174654,SHIB/USDT
5.32816592,2.728e-05,195314.0,,2024-03-23T10:52:55.439Z,1711191175439,SHIB/USDT
38.08506384,2.727e-05,1396592.0,,2024-03-23T10:52:55.697Z,1711191175697,SHIB/USDT
17.72852697,2.727e-05,650111.0,,2024-03-23T10:52:56.032Z,1711191176032,SHIB/USDT
247.02630399,2.727e-05,9058537.0,,2024-03-23T10:52:56.590Z,1711191176590,SHIB/USDT
5.99999994,2.727e-05,220022.0,,2024-03-23T10:52:57.475Z,1711191177475,SHIB/USDT
29.33287456,2.728e-05,1075252.0,,2024-03-23T10:52:57.555Z,1711191177555,SHIB/USDT
10.66679685,2.727e-05,391155.0,,2024-03-23T10:53:04.338Z,1711191184338,SHIB/USDT
7444.05216579,2.727e-05,272975877.0,,2024-03-23T10:53:05.787Z,1711191185787,SHIB/USDT
9575.46642123,2.727e-05,351135549.0,,2024-03-23T10:53:05.787Z,1711191185787,SHIB/USDT
10484.14836213,2.727e-05,384457219.0,,2024-03-23T10:53:05.788Z,1711191185788,SHIB/USDT
32801.2497852,2.726e-05,1203274020.0,,2024-03-23T10:53:05.828Z,1711191185828,SHIB/USDT
4535.93681825,2.725e-05,166456397.0,,2024-03-23T10:53:05.847Z,1711191185847,SHIB/USDT
8720.0,2.725e-05,320000000.0,,2024-03-23T10:53:05.870Z,1711191185870,SHIB/USDT
4360.0,2.725e-05,160000000.0,,2024-03-23T10:53:05.870Z,1711191185870,SHIB/USDT
2180.0,2.725e-05,80000000.0,,2024-03-23T10:53:05.870Z,1711191185870,SHIB/USDT
1122.53418375,2.725e-05,41193915.0,,2024-03-23T10:53:05.871Z,1711191185871,SHIB/USDT
2697.049425,2.724e-05,99010625.0,,2024-03-23T10:53:05.871Z,1711191185871,SHIB/USDT
12.94150608,2.724e-05,475092.0,,2024-03-23T10:53:05.871Z,1711191185871,SHIB/USDT
3197.15705664,2.724e-05,117369936.0,,2024-03-23T10:53:05.871Z,1711191185871,SHIB/USDT
1254.438381,2.725e-05,46034436.0,,2024-03-23T10:53:06.107Z,1711191186107,SHIB/USDT
912.54,2.724e-05,33500000.0,,2024-03-23T10:53:06.136Z,1711191186136,SHIB/USDT
5755.54074408,2.724e-05,211290042.0,,2024-03-23T10:53:06.150Z,1711191186150,SHIB/USDT
13704.444,2.724e-05,503100000.0,,2024-03-23T10:53:06.182Z,1711191186182,SHIB/USDT
1089.88089888,2.724e-05,40010312.0,,2024-03-23T10:53:06.217Z,1711191186217,SHIB/USDT
1447.07111928,2.724e-05,53123022.0,,2024-03-23T10:53:06.220Z,1711191186220,SHIB/USDT
1948.90238916,2.724e-05,71545609.0,,2024-03-23T10:53:06.220Z,1711191186220,SHIB/USDT
982.54154268,2.724e-05,36069807.0,,2024-03-23T10:53:06.221Z,1711191186221,SHIB/USDT
177.06,2.724e-05,6500000.0,,2024-03-23T10:53:06.222Z,1711191186222,SHIB/USDT
1009.69560048,2.724e-05,37066652.0,,2024-03-23T10:53:06.225Z,1711191186225,SHIB/USDT
367.74,2.724e-05,13500000.0,,2024-03-23T10:53:06.675Z,1711191186675,SHIB/USDT
2131.56516684,2.724e-05,78251291.0,,2024-03-23T10:53:06.676Z,1711191186676,SHIB/USDT
1089.2,2.723e-05,40000000.0,,2024-03-23T10:53:06.705Z,1711191186705,SHIB/USDT
2178.4,2.723e-05,80000000.0,,2024-03-23T10:53:06.720Z,1711191186720,SHIB/USDT
86.81388,2.724e-05,3187000.0,,2024-03-23T10:53:07.724Z,1711191187724,SHIB/USDT
149.78003892,2.724e-05,5498533.0,,2024-03-23T10:53:07.811Z,1711191187811,SHIB/USDT
571.3504194,2.724e-05,20974685.0,,2024-03-23T10:53:07.971Z,1711191187971,SHIB/USDT
595.24624632,2.724e-05,21851918.0,,2024-03-23T10:53:08.294Z,1711191188294,SHIB/USDT
8689.56,2.724e-05,319000000.0,,2024-03-23T10:53:08.306Z,1711191188306,SHIB/USDT
36.1967844,2.724e-05,1328810.0,,2024-03-23T10:53:08.353Z,1711191188353,SHIB/USDT
553.433412,2.723e-05,20324400.0,,2024-03-23T10:53:08.376Z,1711191188376,SHIB/USDT
1.03016232,2.724e-05,37818.0,,2024-03-23T10:53:08.391Z,1711191188391,SHIB/USDT
18.9841485,2.725e-05,696666.0,,2024-03-23T10:53:08.391Z,1711191188391,SHIB/USDT
259.965,2.725e-05,9540000.0,,2024-03-23T10:53:08.475Z,1711191188475,SHIB/USDT
816.2419765,2.725e-05,29953834.0,,2024-03-23T10:53:08.650Z,1711191188650,SHIB/USDT
139.28174292,2.724e-05,5113133.0,,2024-03-23T10:53:09.258Z,1711191189258,SHIB/USDT
665.99999436,2.724e-05,24449339.0,,2024-03-23T10:53:09.407Z,1711191189407,SHIB/USDT
4.9999935,2.725e-05,183486.0,,2024-03-23T10:53:10.192Z,1711191190192,SHIB/USDT
27.35139725,2.725e-05,1003721.0,,2024-03-23T10:53:11.304Z,1711191191304,SHIB/USDT
544.8,2.724e-05,20000000.0,,2024-03-23T10:53:12.902Z,1711191192902,SHIB/USDT
1414.7172996,2.724e-05,51935290.0,,2024-03-23T10:53:12.903Z,1711191192903,SHIB/USDT
665.99999914,2.723e-05,24458318.0,,2024-03-23T10:53:13.311Z,1711191193311,SHIB/USDT
4.01321186,2.723e-05,147382.0,,2024-03-23T10:53:14.056Z,1711191194056,SHIB/USDT
268.0706106,2.724e-05,9841065.0,,2024-03-23T10:53:14.975Z,1711191194975,SHIB/USDT
99.99997404,2.724e-05,3671071.0,,2024-03-23T10:53:15.094Z,1711191195094,SHIB/USDT
9.98158044,2.724e-05,366431.0,,2024-03-23T10:53:15.524Z,1711191195524,SHIB/USDT
9.07783896,2.724e-05,333254.0,,2024-03-23T10:53:16.522Z,1711191196522,SHIB/USDT
99.67066968,2.724e-05,3658982.0,,2024-03-23T10:53:17.011Z,1711191197011,SHIB/USDT
51.75954644,2.723e-05,1900828.0,,2024-03-23T10:53:17.882Z,1711191197882,SHIB/USDT
198.77799249,2.723e-05,7299963.0,,2024-03-23T10:53:19.439Z,1711191199439,SHIB/USDT
20.120247,2.723e-05,738900.0,,2024-03-23T10:53:20.012Z,1711191200012,SHIB/USDT
228.46359389,2.723e-05,8390143.0,,2024-03-23T10:53:20.819Z,1711191200819,SHIB/USDT
2024.2000499,2.723e-05,74337130.0,,2024-03-23T10:53:20.976Z,1711191200976,SHIB/USDT
7459.75467072,2.722e-05,274054176.0,,2024-03-23T10:53:21.292Z,1711191201292,SHIB/USDT
27.22,2.722e-05,1000000.0,,2024-03-23T10:53:22.255Z,1711191202255,SHIB/USDT
1.34728594,2.723e-05,49478.0,,2024-03-23T10:53:23.256Z,1711191203256,SHIB/USDT
294.1353731,2.722e-05,10805855.0,,2024-03-23T10:53:23.314Z,1711191203314,SHIB/USDT
71.05530576,2.722e-05,2610408.0,,2024-03-23T10:53:23.614Z,1711191203614,SHIB/USDT
5688.42378652,2.722e-05,208979566.0,,2024-03-23T10:53:23.721Z,1711191203721,SHIB/USDT
12.00440108,2.722e-05,441014.0,,2024-03-23T10:53:24.013Z,1711191204013,SHIB/USDT
227.39924874,2.721e-05,8357194.0,,2024-03-23T10:53:26.433Z,1711191206433,SHIB/USDT
13014.22826193,2.721e-05,478288433.0,,2024-03-23T10:53:27.925Z,1711191207925,SHIB/USDT
14949.6724048,2.72e-05,549620309.0,,2024-03-23T10:53:27.925Z,1711191207925,SHIB/USDT
8.739632,2.72e-05,321310.0,,2024-03-23T10:53:27.925Z,1711191207925,SHIB/USDT
25632.3643664,2.72e-05,942366337.0,,2024-03-23T10:53:27.926Z,1711191207926,SHIB/USDT
2.0839008,2.72e-05,76614.0,,2024-03-23T10:53:28.865Z,1711191208865,SHIB/USDT
221.99998754,2.719e-05,8164766.0,,2024-03-23T10:53:29.786Z,1711191209786,SHIB/USDT
30.08864433,2.719e-05,1106607.0,,2024-03-23T10:53:30.146Z,1711191210146,SHIB/USDT
912.56799127,2.719e-05,33562633.0,,2024-03-23T10:53:31.017Z,1711191211017,SHIB/USDT
9.985256,2.72e-05,367105.0,,2024-03-23T10:53:31.255Z,1711191211255,SHIB/USDT
50.018352,2.72e-05,1838910.0,,2024-03-23T10:53:33.427Z,1711191213427,SHIB/USDT
301.05466783,2.719e-05,11072257.0,,2024-03-23T10:53:33.885Z,1711191213885,SHIB/USDT
53.82963666,2.718e-05,1980487.0,,2024-03-23T10:53:34.401Z,1711191214401,SHIB/USDT
85.36985226,2.718e-05,3140907.0,,2024-03-23T10:53:35.170Z,1711191215170,SHIB/USDT
15.75951433,2.719e-05,579607.0,,2024-03-23T10:53:37.218Z,1711191217218,SHIB/USDT
116.74804134,2.719e-05,4293786.0,,2024-03-23T10:53:37.562Z,1711191217562,SHIB/USDT
1029.68597844,2.718e-05,37883958.0,,2024-03-23T10:53:37.858Z,1711191217858,SHIB/USDT
1415.40643656,2.718e-05,52075292.0,,2024-03-23T10:53:40.265Z,1711191220265,SHIB/USDT
34.28670024,2.718e-05,1261468.0,,2024-03-23T10:53:40.644Z,1711191220644,SHIB/USDT
1087.6,2.719e-05,40000000.0,,2024-03-23T10:53:40.813Z,1711191220813,SHIB/USDT
4866.32630745,2.719e-05,178974855.0,,2024-03-23T10:53:40.814Z,1711191220814,SHIB/USDT
15.0055056,2.72e-05,551673.0,,2024-03-23T10:53:41.143Z,1711191221143,SHIB/USDT
876.04605699,2.719e-05,32219421.0,,2024-03-23T10:53:41.187Z,1711191221187,SHIB/USDT
78.851,2.719e-05,2900000.0,,2024-03-23T10:53:41.621Z,1711191221621,SHIB/USDT
3729.3252784,2.72e-05,137107547.0,,2024-03-23T10:53:42.566Z,1711191222566,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:53:42.567Z,1711191222567,SHIB/USDT
544.0,2.72e-05,20000000.0,,2024-03-23T10:53:42.567Z,1711191222567,SHIB/USDT
811.4967952,2.72e-05,29834441.0,,2024-03-23T10:53:42.567Z,1711191222567,SHIB/USDT
893.5878368,2.72e-05,32852494.0,,2024-03-23T10:53:43.034Z,1711191223034,SHIB/USDT
13008.6495328,2.72e-05,478259174.0,,2024-03-23T10:53:43.034Z,1711191223034,SHIB/USDT
363.21756062,2.719e-05,13358498.0,,2024-03-23T10:53:43.191Z,1711191223191,SHIB/USDT
2444.8482816,2.72e-05,89884128.0,,2024-03-23T10:53:43.950Z,1711191223950,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T10:53:44.632Z,1711191224632,SHIB/USDT
1088.0,2.72e-05,40000000.0,,2024-03-23T10:53:44.635Z,1711191224635,SHIB/USDT
942.741664,2.72e-05,34659620.0,,2024-03-23T10:53:44.638Z,1711191224638,SHIB/USDT
3.6016336,2.72e-05,132413.0,,2024-03-23T10:53:45.341Z,1711191225341,SHIB/USDT
82.9419392,2.72e-05,3049336.0,,2024-03-23T10:53:47.418Z,1711191227418,SHIB/USDT
15863.69925903,2.719e-05,583438737.0,,2024-03-23T10:53:47.552Z,1711191227552,SHIB/USDT
17339.41848206,2.719e-05,637713074.0,,2024-03-23T10:53:48.641Z,1711191228641,SHIB/USDT
3153.38355183,2.719e-05,115975857.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
5779.01034564,2.719e-05,212541756.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
3434.097,2.719e-05,126300000.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
4783.33987159,2.719e-05,175922761.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
3967.25929316,2.719e-05,145908764.0,,2024-03-23T10:53:48.642Z,1711191228642,SHIB/USDT
3129.49428188,2.719e-05,115097252.0,,2024-03-23T10:53:48.643Z,1711191228643,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:53:48.643Z,1711191228643,SHIB/USDT
17.29042009,2.719e-05,635911.0,,2024-03-23T10:53:48.643Z,1711191228643,SHIB/USDT
979.0368,2.72e-05,35994000.0,,2024-03-23T10:53:48.649Z,1711191228649,SHIB/USDT
543.8,2.719e-05,20000000.0,,2024-03-23T10:53:49.266Z,1711191229266,SHIB/USDT
3826.67130453,2.719e-05,140738187.0,,2024-03-23T10:53:49.267Z,1711191229267,SHIB/USDT
4942.80555094,2.719e-05,181787626.0,,2024-03-23T10:53:49.386Z,1711191229386,SHIB/USDT
11.23096545,2.719e-05,413055.0,,2024-03-23T10:53:49.395Z,1711191229395,SHIB/USDT
7.00118029,2.719e-05,257491.0,,2024-03-23T10:53:50.626Z,1711191230626,SHIB/USDT
