date,open,high,low,close,volume
1712603160000,0.20321,0.20345,0.20321,0.20345,117418.51904895
1712603220000,0.20344,0.20344,0.20293,0.2032,214053.87506409
1712603280000,0.20316,0.2035,0.20316,0.20347,136673.27256544
1712603340000,0.20338,0.20356,0.2033,0.20346,261948.61158216
1712603400000,0.20348,0.20358,0.20336,0.20358,55537.4682192
1712603460000,0.20358,0.20358,0.20318,0.20322,127329.36625075
1712603520000,0.20322,0.20329,0.2031,0.20329,124619.6792387
1712603580000,0.20326,0.2033,0.20305,0.20314,194655.72271846
1712603640000,0.20315,0.20315,0.20311,0.20311,15901.12291676
1712603700000,0.20307,0.20307,0.20279,0.20281,570378.47862177
1712603760000,0.20282,0.20299,0.20242,0.20295,4824407.8424331
1712603820000,0.20297,0.20297,0.20282,0.20285,254400.20812156
1712603880000,0.20283,0.20286,0.20281,0.20282,165059.01215271
1712603940000,0.20281,0.20294,0.20268,0.20279,719229.13013298
1712604000000,0.20277,0.20281,0.2027,0.2027,124925.40893843
1712604060000,0.20267,0.20267,0.20243,0.20256,317823.50773737
1712604120000,0.20251,0.20251,0.20235,0.20242,235305.71716211
1712604180000,0.20242,0.20247,0.20235,0.20247,357807.08651651
1712604240000,0.2025,0.2025,0.20238,0.20241,620794.17797707
1712604300000,0.20246,0.20269,0.20238,0.20269,955695.95095638
1712604360000,0.20266,0.20269,0.2024,0.2025,182102.58931169
1712604420000,0.20251,0.20257,0.20247,0.20256,468976.76100213
1712604480000,0.20257,0.20294,0.20257,0.20294,427759.374314
1712604540000,0.20294,0.20316,0.20291,0.20316,376352.13002758
1712604600000,0.20315,0.2032,0.20267,0.20271,513874.77635368
1712604660000,0.20275,0.20285,0.20258,0.2026,1159418.11256718
1712604720000,0.20261,0.20276,0.20261,0.20266,238019.62465571
1712604780000,0.20266,0.20266,0.20238,0.20245,619543.75824664
1712604840000,0.20246,0.20251,0.2024,0.20251,229477.60069593
1712604900000,0.20253,0.20264,0.20247,0.20247,356619.91261023
1712604960000,0.20246,0.2026,0.20222,0.20222,836775.63804149
1712605020000,0.20223,0.20226,0.20188,0.2021,2475474.01169351
1712605080000,0.20218,0.20241,0.20139,0.2017,6833877.95966291
1712605140000,0.20169,0.2017,0.20059,0.20089,5797402.67120046
1712605200000,0.20093,0.20157,0.20086,0.20155,1161329.15497157
1712605260000,0.20158,0.20164,0.20114,0.20121,561522.006967
1712605320000,0.20124,0.20131,0.20115,0.20131,882075.98265849
1712605380000,0.20131,0.20143,0.2013,0.20143,1337070.09096725
1712605440000,0.20143,0.20172,0.20143,0.20157,564330.70340738
1712605500000,0.20153,0.20169,0.20137,0.20168,477110.62951865
1712605560000,0.20162,0.20187,0.20162,0.20172,228991.96000306
1712605620000,0.20172,0.20192,0.20155,0.20158,748505.14315167
1712605680000,0.20158,0.20177,0.20158,0.20172,154120.64481637
1712605740000,0.20172,0.20188,0.20172,0.20188,692512.32753279
1712605800000,0.20189,0.20196,0.20183,0.20186,452977.03649116
1712605860000,0.20183,0.20192,0.20164,0.2018,332328.69438597
1712605920000,0.20176,0.20182,0.20171,0.20177,171814.68431492
1712605980000,0.20181,0.20197,0.20181,0.20193,457231.62212362
1712606040000,0.20197,0.20204,0.20189,0.20189,115565.50925313
1712606100000,0.20189,0.20189,0.20151,0.20163,570710.2277257
1712606160000,0.20162,0.20178,0.20162,0.20162,412005.21038241
1712606220000,0.20163,0.20163,0.20146,0.20146,399410.47550815
1712606280000,0.20143,0.2016,0.20138,0.20152,339958.21689707
1712606340000,0.20157,0.20166,0.20136,0.20143,1166592.88627336
1712606400000,0.2015,0.20173,0.20141,0.20144,410991.69187387
1712606460000,0.20149,0.20149,0.20119,0.20129,468070.46964012
1712606520000,0.20127,0.20139,0.20127,0.20138,201907.09788538
1712606580000,0.2014,0.20142,0.20109,0.2011,308024.46126202
1712606640000,0.20112,0.20118,0.20108,0.20115,441747.89950825
1712606700000,0.20116,0.20153,0.20116,0.20143,452441.02536658
1712606760000,0.20142,0.20152,0.20135,0.20138,247559.90105185
1712606820000,0.20133,0.20145,0.20133,0.20141,184711.64162044
1712606880000,0.20137,0.20137,0.20111,0.20113,699100.46104361
1712606940000,0.20111,0.20123,0.20103,0.2011,684461.60076659
1712607000000,0.20111,0.20142,0.20098,0.20142,487514.71710973
1712607060000,0.20144,0.20147,0.2013,0.2013,86130.93900485
1712607120000,0.20133,0.20136,0.20114,0.20116,187158.20582471
1712607180000,0.2012,0.20122,0.20114,0.20117,338157.72327717
1712607240000,0.20116,0.20126,0.20115,0.20123,356364.29573181
1712607300000,0.20116,0.20147,0.20116,0.20128,282789.14311353
1712607360000,0.20128,0.20134,0.20099,0.20104,489314.59046564
1712607420000,0.20106,0.20121,0.20106,0.20121,364570.49592604
1712607480000,0.20125,0.20128,0.20108,0.20108,363883.22737245
1712607540000,0.20109,0.20124,0.20109,0.20117,328567.25105461
1712607600000,0.20117,0.20123,0.20098,0.20119,435264.93930131
1712607660000,0.20116,0.20116,0.201,0.20106,259290.48284502
1712607720000,0.2011,0.20113,0.20104,0.2011,254495.66538272
1712607780000,0.20112,0.20115,0.20107,0.20111,401303.71034357
1712607840000,0.20112,0.20125,0.20109,0.20124,473024.2081823
1712607900000,0.20123,0.20136,0.20118,0.20118,459005.99245625
1712607960000,0.2012,0.20123,0.20118,0.20122,50994.59930936
1712608020000,0.20121,0.20121,0.20107,0.20108,223299.64511277
1712608080000,0.20107,0.20109,0.20098,0.20103,173753.64537701
1712608140000,0.20103,0.2012,0.20103,0.2012,126257.46011038
1712608200000,0.2012,0.20125,0.2011,0.20125,204499.35281522
1712608260000,0.20124,0.20128,0.20122,0.20125,181617.52291578
1712608320000,0.20131,0.20139,0.20118,0.20118,455847.41520109
1712608380000,0.20113,0.20117,0.20102,0.20117,168094.17759851
1712608440000,0.20116,0.20125,0.20114,0.20125,100560.81358816
1712608500000,0.2013,0.20137,0.20126,0.20137,367858.20471732
1712608560000,0.20138,0.2015,0.20138,0.2015,232003.63800175
1712608620000,0.20153,0.20165,0.20149,0.20165,279785.45073773
1712608680000,0.20165,0.20175,0.20151,0.20151,314653.20107798
1712608740000,0.20155,0.20176,0.20155,0.20172,357089.50965117
1712608800000,0.2017,0.20187,0.20165,0.20173,465224.48188763
1712608860000,0.20173,0.20195,0.20173,0.20192,309407.96788075
1712608920000,0.20194,0.20214,0.20188,0.20207,1470309.07470685
1712608980000,0.20208,0.20249,0.20204,0.20236,2079990.90036229
1712609040000,0.20229,0.2029,0.20219,0.20276,3124898.32386605
1712609100000,0.20276,0.20276,0.20234,0.20234,517548.17422033
1712609160000,0.20235,0.20237,0.20213,0.20223,490464.94654119
1712609220000,0.20232,0.20244,0.20174,0.20182,1081215.75842642
1712609280000,0.20173,0.20177,0.20147,0.2016,1246232.93369567
1712609340000,0.20161,0.20178,0.20126,0.20178,2907886.10828142
1712609400000,0.20175,0.20178,0.2015,0.20155,480032.67484603
1712609460000,0.20154,0.2016,0.2015,0.20158,313605.09205991
1712609520000,0.20156,0.20175,0.20156,0.2017,362664.55667239
1712609580000,0.20175,0.20192,0.20173,0.20179,168567.95017778
1712609640000,0.2018,0.2018,0.20176,0.20179,141891.20086656
1712609700000,0.20177,0.20181,0.20169,0.20181,279901.15809847
1712609760000,0.20179,0.20192,0.20179,0.20192,104298.40422417
1712609820000,0.20192,0.20205,0.20186,0.20189,329721.27819848
1712609880000,0.20184,0.20214,0.20184,0.20214,455333.74894268
1712609940000,0.20214,0.20231,0.20214,0.20217,224052.25851424
1712610000000,0.20222,0.20222,0.20205,0.20215,222469.07716835
1712610060000,0.20214,0.20216,0.20206,0.20215,161199.769269
1712610120000,0.20216,0.20231,0.20216,0.20218,118280.45471337
1712610180000,0.20208,0.20221,0.20208,0.2021,106103.87211905
1712610240000,0.20211,0.20225,0.20211,0.20223,8903.53323955
1712610300000,0.20223,0.20228,0.20207,0.20207,122752.26688345
1712610360000,0.20206,0.20218,0.20206,0.20212,26121.77954523
1712610420000,0.20212,0.20215,0.20208,0.20209,132404.13664822
1712610480000,0.20207,0.20209,0.20202,0.20206,198409.58488025
1712610540000,0.20207,0.20208,0.20189,0.20189,454787.52458661
1712610600000,0.2019,0.20196,0.20186,0.20188,213923.62623194
1712610660000,0.20189,0.20189,0.20175,0.20181,316824.71452379
1712610720000,0.20176,0.20211,0.20176,0.20206,340501.60977094
1712610780000,0.20213,0.20228,0.20207,0.20223,99523.2407378
1712610840000,0.20222,0.20226,0.20203,0.20203,130015.2602946
1712610900000,0.20201,0.20201,0.20162,0.20167,240622.72805071
1712610960000,0.20169,0.20174,0.20162,0.20162,272120.87198245
1712611020000,0.20165,0.20171,0.20162,0.20168,120895.77339665
1712611080000,0.20169,0.20171,0.20162,0.20171,101357.2663117
1712611140000,0.20172,0.20204,0.20172,0.20191,308856.80007665
1712611200000,0.2019,0.20198,0.20187,0.20198,177022.99075993
1712611260000,0.20199,0.20205,0.20199,0.20202,320586.41583415
1712611320000,0.20206,0.20217,0.20205,0.20217,96982.47574434
1712611380000,0.20222,0.20231,0.20222,0.20226,131543.46790282
1712611440000,0.20226,0.20242,0.20226,0.20242,194064.06112076
1712611500000,0.20244,0.20244,0.20223,0.20223,148063.65666294
1712611560000,0.20223,0.20224,0.2022,0.20223,93465.89151909
1712611620000,0.20224,0.20225,0.20223,0.20225,23288.75555484
1712611680000,0.20225,0.20226,0.20219,0.20219,47572.29154132
1712611740000,0.20218,0.20219,0.20202,0.20208,228156.01900923
1712611800000,0.20207,0.20207,0.20202,0.20202,39742.33716454
1712611860000,0.20202,0.20202,0.20193,0.20194,119111.44353068
1712611920000,0.20193,0.20193,0.20164,0.20164,472753.39702815
1712611980000,0.20161,0.20163,0.20154,0.20157,343003.77183592
1712612040000,0.20158,0.20183,0.20158,0.20179,327762.44318009
1712612100000,0.20176,0.20176,0.20173,0.20173,24733.21765639
1712612160000,0.20173,0.20176,0.20173,0.20176,74751.19143001
1712612220000,0.20177,0.2018,0.20177,0.2018,45988.2786862
1712612280000,0.2018,0.2018,0.2018,0.2018,66600.59464817
1712612340000,0.20179,0.2018,0.20177,0.20177,160655.42927861
1712612400000,0.20174,0.20176,0.2017,0.20176,74652.46962701
1712612460000,0.20177,0.20177,0.20148,0.20149,644491.85005944
1712612520000,0.2015,0.20162,0.2015,0.2016,65590.52909539
1712612580000,0.20161,0.20161,0.20148,0.20153,315556.58533184
1712612640000,0.20154,0.20157,0.20153,0.20155,83155.90437375
1712612700000,0.20154,0.20155,0.20136,0.20136,233546.88187904
1712612760000,0.20134,0.20134,0.2012,0.2012,212405.27641339
1712612820000,0.20121,0.20125,0.20121,0.20125,86078.39585659
1712612880000,0.20128,0.20135,0.20128,0.20135,174344.38611349
1712612940000,0.20135,0.2014,0.20135,0.2014,52786.51592412
1712613000000,0.20141,0.20141,0.2014,0.20141,208937.19634077
1712613060000,0.2014,0.20146,0.20134,0.20136,423932.47800792
1712613120000,0.20137,0.20141,0.20137,0.20141,42850.29871677
1712613180000,0.20141,0.20141,0.20123,0.20123,864700.24936565
1712613240000,0.20122,0.20122,0.20117,0.20117,31260.94345137
1712613300000,0.20117,0.20125,0.20117,0.20125,182194.45289892
1712613360000,0.20126,0.20126,0.20123,0.20123,577765.07427352
1712613420000,0.20125,0.20146,0.20125,0.20146,278451.06263786
1712613480000,0.20146,0.20166,0.20146,0.20166,161098.90967369
1712613540000,0.20167,0.20174,0.20165,0.20165,403884.54299655
1712613600000,0.20165,0.20165,0.20147,0.20157,203506.31569438
1712613660000,0.20157,0.20179,0.20153,0.2016,297518.23181643
1712613720000,0.20156,0.20162,0.20152,0.20162,188631.66520391
1712613780000,0.20161,0.20171,0.20149,0.2017,202099.64721441
