date,open,high,low,close,volume
1712613060000,0.20134,0.20134,0.20134,0.20134,7779.06
1712613120000,0.20134,0.20134,0.20134,0.20134,0.0
1712613180000,0.20134,0.20134,0.20134,0.20134,0.0
1712613240000,0.20134,0.20134,0.20134,0.20134,0.0
1712613300000,0.20134,0.20134,0.20134,0.20134,0.0
1712613360000,0.20134,0.20134,0.20134,0.20134,0.0
1712613420000,0.20134,0.20134,0.20134,0.20134,0.0
1712613480000,0.20142,0.20142,0.20142,0.20142,305.0
1712613540000,0.20154,0.20154,0.20154,0.20154,691.68
1712613600000,0.20154,0.20154,0.20154,0.20154,0.0
1712613660000,0.20154,0.20154,0.20154,0.20154,0.0
1712613720000,0.20164,0.20164,0.20164,0.20164,362.0
1712613780000,0.20164,0.20164,0.20164,0.20164,0.0
1712613840000,0.20164,0.20164,0.20164,0.20164,0.0
