datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:20:50.050Z,4279.61,0.182719,781.96605959,1712143250050,DOGE/USDT,
2024-04-03T11:20:50.220Z,4177.31,0.182709,763.23213279,1712143250220,DOGE/USDT,
2024-04-03T11:20:51.639Z,266.92,0.182746,48.77856232,1712143251639,DOGE/USDT,
2024-04-03T11:20:51.776Z,4169.59,0.182752,762.00091168,1712143251776,DOGE/USDT,
2024-04-03T11:20:52.656Z,2237.66,0.182753,408.93907798,1712143252656,DOGE/USDT,
2024-04-03T11:20:54.009Z,5039.12,0.182734,920.81855408,1712143254009,DOGE/USDT,
2024-04-03T11:20:54.158Z,3962.88,0.182724,724.11328512,1712143254158,DOGE/USDT,
2024-04-03T11:20:55.457Z,4167.76,0.182754,761.67481104,1712143255457,DOGE/USDT,
2024-04-03T11:20:56.032Z,3533.64,0.182756,645.79391184,1712143256032,DOGE/USDT,
2024-04-03T11:20:57.644Z,595.93,0.182737,108.89846041,1712143257644,DOGE/USDT,
2024-04-03T11:20:58.947Z,3982.39,0.182733,727.71407187,1712143258947,DOGE/USDT,
2024-04-03T11:21:00.569Z,4228.97,0.182728,772.75123016,1712143260569,DOGE/USDT,
2024-04-03T11:21:00.644Z,3814.11,0.182731,696.95613441,1712143260644,DOGE/USDT,
2024-04-03T11:21:01.361Z,4116.02,0.182728,752.11210256,1712143261361,DOGE/USDT,
2024-04-03T11:21:01.525Z,405.0,0.182676,73.98378,1712143261525,DOGE/USDT,
2024-04-03T11:21:01.525Z,172.0,0.182676,31.420272,1712143261525,DOGE/USDT,
2024-04-03T11:21:01.525Z,225.98,0.182676,41.28112248,1712143261525,DOGE/USDT,
2024-04-03T11:21:01.558Z,1299.0,0.182639,237.248061,1712143261558,DOGE/USDT,
2024-04-03T11:21:01.940Z,5.47,0.182561,0.99860867,1712143261940,DOGE/USDT,
2024-04-03T11:21:02.065Z,4909.66,0.182628,896.64138648,1712143262065,DOGE/USDT,
2024-04-03T11:21:02.284Z,365.23,0.18261,66.6946503,1712143262284,DOGE/USDT,
2024-04-03T11:21:02.889Z,4513.69,0.18261,824.2449309,1712143262889,DOGE/USDT,
2024-04-03T11:21:03.194Z,300.0295741324921,0.182592,54.782999999999994,1712143263194,DOGE/USDT,
2024-04-03T11:21:03.391Z,125.39,0.182541,22.88881599,1712143263391,DOGE/USDT,
2024-04-03T11:21:03.405Z,141.8,0.182541,25.8843138,1712143263405,DOGE/USDT,
2024-04-03T11:21:03.412Z,0.01,0.182541,0.00182541,1712143263412,DOGE/USDT,
2024-04-03T11:21:05.072Z,5734.28,0.182507,1046.54623996,1712143265072,DOGE/USDT,
2024-04-03T11:21:06.568Z,5739.88,0.182528,1047.68881664,1712143266568,DOGE/USDT,
2024-04-03T11:21:07.386Z,4904.84,0.182514,895.20196776,1712143267386,DOGE/USDT,
2024-04-03T11:21:08.047Z,4571.53,0.1825,834.304225,1712143268047,DOGE/USDT,
2024-04-03T11:21:08.525Z,5273.62,0.182498,962.42510276,1712143268525,DOGE/USDT,
2024-04-03T11:21:09.132Z,4199.59,0.1825,766.425175,1712143269132,DOGE/USDT,
2024-04-03T11:21:09.251Z,5019.15,0.182481,915.89951115,1712143269251,DOGE/USDT,
2024-04-03T11:21:10.245Z,4200.84,0.182496,766.63649664,1712143270245,DOGE/USDT,
2024-04-03T11:21:11.344Z,4113.88,0.182509,750.82012492,1712143271344,DOGE/USDT,
2024-04-03T11:21:12.878Z,4108.15,0.182534,749.8770521,1712143272878,DOGE/USDT,
2024-04-03T11:21:14.265Z,4129.64,0.182572,753.95663408,1712143274265,DOGE/USDT,
2024-04-03T11:21:15.438Z,3286.79,0.182599,600.16456721,1712143275438,DOGE/USDT,
2024-04-03T11:21:15.775Z,3508.53,0.1826,640.657578,1712143275775,DOGE/USDT,
2024-04-03T11:21:15.784Z,405.0,0.182556,73.93518,1712143275784,DOGE/USDT,
2024-04-03T11:21:15.784Z,405.0,0.18261,73.95705,1712143275784,DOGE/USDT,
2024-04-03T11:21:17.295Z,4075.57,0.182581,744.12164617,1712143277295,DOGE/USDT,
2024-04-03T11:21:17.421Z,4025.76,0.182567,734.97092592,1712143277421,DOGE/USDT,
2024-04-03T11:21:17.606Z,398.1,0.182611,72.6974391,1712143277606,DOGE/USDT,
2024-04-03T11:21:17.613Z,0.01,0.182611,0.00182611,1712143277613,DOGE/USDT,
2024-04-03T11:21:18.493Z,3950.09,0.182668,721.55504012,1712143278493,DOGE/USDT,
2024-04-03T11:21:19.956Z,3378.49,0.182632,617.02038568,1712143279956,DOGE/USDT,
2024-04-03T11:21:20.283Z,4084.04,0.182602,745.75387208,1712143280283,DOGE/USDT,
2024-04-03T11:21:20.798Z,399.9102029195002,0.182634,73.0372,1712143280798,DOGE/USDT,
2024-04-03T11:21:21.388Z,4192.83,0.182629,765.73235007,1712143281388,DOGE/USDT,
2024-04-03T11:21:22.289Z,3548.56,0.182675,648.233198,1712143282289,DOGE/USDT,
2024-04-03T11:21:23.217Z,3341.25,0.182686,610.3995975,1712143283217,DOGE/USDT,
2024-04-03T11:21:23.424Z,4181.09,0.182709,763.92277281,1712143283424,DOGE/USDT,
2024-04-03T11:21:24.026Z,2852.31,0.182712,521.15126472,1712143284026,DOGE/USDT,
2024-04-03T11:21:25.023Z,3990.34,0.182711,729.07901174,1712143285023,DOGE/USDT,
2024-04-03T11:21:25.283Z,267.01,0.182746,48.79500946,1712143285283,DOGE/USDT,
2024-04-03T11:21:25.286Z,73.94,0.182769,13.51393986,1712143285286,DOGE/USDT,
2024-04-03T11:21:25.306Z,259.82,0.182857,47.50990574,1712143285306,DOGE/USDT,
2024-04-03T11:21:26.423Z,5756.39,0.182851,1052.56166789,1712143286423,DOGE/USDT,
2024-04-03T11:21:26.955Z,4071.13,0.182844,744.38169372,1712143286955,DOGE/USDT,
2024-04-03T11:21:27.835Z,4525.06,0.18284,827.3619704,1712143287835,DOGE/USDT,
2024-04-03T11:21:28.159Z,4195.7,0.18284,767.141788,1712143288159,DOGE/USDT,
2024-04-03T11:21:28.608Z,266.6,0.182881,48.7560746,1712143288608,DOGE/USDT,
2024-04-03T11:21:29.142Z,4507.17,0.182903,824.37491451,1712143289142,DOGE/USDT,
2024-04-03T11:21:29.429Z,4030.83,0.182897,737.22671451,1712143289429,DOGE/USDT,
2024-04-03T11:21:29.839Z,4181.85,0.182904,764.8770924,1712143289839,DOGE/USDT,
2024-04-03T11:21:30.343Z,8.1,0.182922,1.4816682,1712143290343,DOGE/USDT,
2024-04-03T11:21:30.624Z,56.28907445459712,0.182984,10.299999999999999,1712143290624,DOGE/USDT,
2024-04-03T11:21:30.625Z,81.97438027368513,0.182984,15.0,1712143290625,DOGE/USDT,
2024-04-03T11:21:30.627Z,279.75932321951643,0.182984,51.19147999999999,1712143290627,DOGE/USDT,
2024-04-03T11:21:30.627Z,266.7365452717178,0.182984,48.80852000000001,1712143290627,DOGE/USDT,
2024-04-03T11:21:30.629Z,56.28907445459712,0.182984,10.299999999999999,1712143290629,DOGE/USDT,
2024-04-03T11:21:30.632Z,56.28907445459712,0.182984,10.299999999999999,1712143290632,DOGE/USDT,
2024-04-03T11:21:30.633Z,56.2826152290921,0.183005,10.299999999999999,1712143290633,DOGE/USDT,
2024-04-03T11:21:30.633Z,96.62555667877926,0.183005,17.682959999999998,1712143290633,DOGE/USDT,
2024-04-03T11:21:30.633Z,12.662527871289294,0.182984,2.31704,1712143290633,DOGE/USDT,
2024-04-03T11:21:30.637Z,65.5795042189481,0.182984,12.0,1712143290637,DOGE/USDT,
2024-04-03T11:21:30.637Z,56.28907445459712,0.182984,10.299999999999999,1712143290637,DOGE/USDT,
2024-04-03T11:21:30.639Z,56.28907445459712,0.182984,10.299999999999999,1712143290639,DOGE/USDT,
2024-04-03T11:21:30.649Z,46.40000874288275,0.183006,8.491480000000001,1712143290649,DOGE/USDT,
2024-04-03T11:21:30.649Z,226.84234687185764,0.182984,41.50852,1712143290649,DOGE/USDT,
2024-04-03T11:21:30.651Z,56.282307683901074,0.183006,10.3,1712143290651,DOGE/USDT,
2024-04-03T11:21:30.925Z,5727.12,0.182938,1047.70787856,1712143290925,DOGE/USDT,
2024-04-03T11:21:31.798Z,6393.64,0.182962,1169.79316168,1712143291798,DOGE/USDT,
2024-04-03T11:21:32.185Z,5263.37,0.182956,962.96512172,1712143292185,DOGE/USDT,
2024-04-03T11:21:33.336Z,5725.17,0.182905,1047.16221885,1712143293336,DOGE/USDT,
2024-04-03T11:21:33.804Z,5726.23,0.18287,1047.1556801,1712143293804,DOGE/USDT,
2024-04-03T11:21:34.156Z,400.0,0.182905,73.162,1712143294156,DOGE/USDT,
2024-04-03T11:21:35.168Z,5726.29,0.182869,1047.16092601,1712143295168,DOGE/USDT,
2024-04-03T11:21:36.394Z,4852.35,0.182869,887.34439215,1712143296394,DOGE/USDT,
2024-04-03T11:21:36.470Z,405.0,0.182811,74.038455,1712143296470,DOGE/USDT,
2024-04-03T11:21:36.470Z,397.72,0.182811,72.70759092,1712143296470,DOGE/USDT,
2024-04-03T11:21:36.470Z,405.0,0.18282,74.0421,1712143296470,DOGE/USDT,
2024-04-03T11:21:36.859Z,5349.56,0.182812,977.96376272,1712143296859,DOGE/USDT,
2024-04-03T11:21:38.322Z,5563.29,0.182823,1017.09736767,1712143298322,DOGE/USDT,
2024-04-03T11:21:39.780Z,5443.43,0.182821,995.17331603,1712143299780,DOGE/USDT,
2024-04-03T11:21:41.079Z,4578.12,0.18277,836.7429924,1712143301079,DOGE/USDT,
2024-04-03T11:21:41.777Z,4157.99,0.182765,759.93504235,1712143301777,DOGE/USDT,
2024-04-03T11:21:42.107Z,3503.93,0.182768,640.40627824,1712143302107,DOGE/USDT,
2024-04-03T11:21:42.377Z,3745.32,0.182769,684.52839108,1712143302377,DOGE/USDT,
2024-04-03T11:21:44.042Z,266.86,0.182676,48.74891736,1712143304042,DOGE/USDT,
2024-04-03T11:21:44.052Z,0.01,0.182676,0.00182676,1712143304052,DOGE/USDT,
2024-04-03T11:21:44.935Z,4154.6,0.18264,758.796144,1712143304935,DOGE/USDT,
2024-04-03T11:21:45.930Z,2500.04,0.182637,456.59980548,1712143305930,DOGE/USDT,
2024-04-03T11:21:47.195Z,3660.47,0.182592,668.37253824,1712143307195,DOGE/USDT,
2024-04-03T11:21:48.177Z,327.59,0.182658,59.83693422,1712143308177,DOGE/USDT,
2024-04-03T11:21:48.466Z,4142.98,0.182619,756.58686462,1712143308466,DOGE/USDT,
2024-04-03T11:21:48.610Z,3432.17,0.182598,626.70737766,1712143308610,DOGE/USDT,
2024-04-03T11:21:48.773Z,405.0,0.182575,73.942875,1712143308773,DOGE/USDT,
2024-04-03T11:21:48.900Z,4261.95,0.182595,778.21076025,1712143308900,DOGE/USDT,
2024-04-03T11:21:50.213Z,4208.9,0.182583,768.4735887,1712143310213,DOGE/USDT,
2024-04-03T11:21:50.561Z,3763.57,0.182578,687.14508346,1712143310561,DOGE/USDT,
2024-04-03T11:21:52.075Z,3681.64,0.182576,672.17910464,1712143312075,DOGE/USDT,
2024-04-03T11:21:52.347Z,4158.8,0.182579,759.3095452,1712143312347,DOGE/USDT,
2024-04-03T11:21:53.096Z,3695.19,0.182576,674.65300944,1712143313096,DOGE/USDT,
2024-04-03T11:21:53.477Z,4119.54,0.182577,752.13325458,1712143313477,DOGE/USDT,
2024-04-03T11:21:53.570Z,4195.58,0.182578,766.02060524,1712143313570,DOGE/USDT,
2024-04-03T11:21:54.863Z,4091.16,0.182567,746.91080772,1712143314863,DOGE/USDT,
2024-04-03T11:21:55.329Z,3162.82,0.182569,577.43288458,1712143315329,DOGE/USDT,
2024-04-03T11:21:56.298Z,3579.39,0.182585,653.54292315,1712143316298,DOGE/USDT,
2024-04-03T11:21:56.627Z,3318.29,0.182582,605.86002478,1712143316627,DOGE/USDT,
2024-04-03T11:21:58.169Z,4018.47,0.182579,733.68823413,1712143318169,DOGE/USDT,
2024-04-03T11:21:58.233Z,8.1,0.182548,1.4786388,1712143318233,DOGE/USDT,
2024-04-03T11:21:58.242Z,12875.78,0.182433,2348.96717274,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,96.61,0.182434,17.62494874,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,4408.66,0.182434,804.28947844,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,405.0,0.18245,73.89225,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,1299.0,0.182462,237.018138,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,405.0,0.182529,73.924245,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,267.21,0.182541,48.77678061,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,405.0,0.182548,73.93194,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.242Z,396.9,0.182548,72.4533012,1712143318242,DOGE/USDT,
2024-04-03T11:21:58.976Z,4091.87,0.182554,746.98723598,1712143318976,DOGE/USDT,
2024-04-03T11:21:59.849Z,4137.0,0.182551,755.213487,1712143319849,DOGE/USDT,
2024-04-03T11:22:01.815Z,4143.85,0.182464,756.1034464,1712143321815,DOGE/USDT,
2024-04-03T11:22:03.322Z,4299.36,0.182412,784.25485632,1712143323322,DOGE/USDT,
2024-04-03T11:22:03.504Z,3861.2,0.182411,704.3253532,1712143323504,DOGE/USDT,
2024-04-03T11:22:03.794Z,2086.28,0.182414,380.56667992,1712143323794,DOGE/USDT,
2024-04-03T11:22:04.074Z,2082.95,0.182415,379.96132425,1712143324074,DOGE/USDT,
2024-04-03T11:22:04.119Z,2125.02,0.182421,387.64827342,1712143324119,DOGE/USDT,
2024-04-03T11:22:04.127Z,692.2,0.182421,126.2718162,1712143324127,DOGE/USDT,
2024-04-03T11:22:04.127Z,1683.43,0.182421,307.09298403,1712143324127,DOGE/USDT,
2024-04-03T11:22:04.147Z,1305.54,0.182421,238.15791234,1712143324147,DOGE/USDT,
2024-04-03T11:22:04.147Z,4050.0,0.182421,738.80505,1712143324147,DOGE/USDT,
2024-04-03T11:22:04.154Z,2249.95,0.182421,410.43812895,1712143324154,DOGE/USDT,
2024-04-03T11:22:04.155Z,715.81,0.182421,130.57877601,1712143324155,DOGE/USDT,
2024-04-03T11:22:05.277Z,100.0,0.18251,18.251,1712143325277,DOGE/USDT,
2024-04-03T11:22:05.428Z,4355.36,0.18246,794.6789856,1712143325428,DOGE/USDT,
2024-04-03T11:22:05.776Z,5025.62,0.182469,917.01985578,1712143325776,DOGE/USDT,
2024-04-03T11:22:07.093Z,4158.2,0.182474,758.7633868,1712143327093,DOGE/USDT,
2024-04-03T11:22:07.526Z,4487.52,0.182444,818.72109888,1712143327526,DOGE/USDT,
2024-04-03T11:22:08.356Z,395.1753712939113,0.18247,72.10764999999999,1712143328356,DOGE/USDT,
2024-04-03T11:22:08.356Z,405.0,0.18247,73.90035,1712143328356,DOGE/USDT,
