cost,price,amount,type,datetime,timestamp,symbol
365.07453605111044,0.16435,6.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2068.755704289626,0.16435,34.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
1156.0693641618498,0.16435,19.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
3042.28780042592,0.16435,50.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2372.984484332218,0.16435,39.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
60.84205402774398,0.16436,1.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2433.682161109759,0.16436,40.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
1155.9990265271356,0.16436,19.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
3042.102701387199,0.16436,50.0,,2024-03-23T11:19:21.669Z,1711192761669,DOGE/USD:DOGE
2676.8875098862322,0.16437,44.0,,2024-03-23T11:19:21.672Z,1711192761672,DOGE/USD:DOGE
1155.928697450873,0.16437,19.0,,2024-03-23T11:19:21.672Z,1711192761672,DOGE/USD:DOGE
3041.9176248707186,0.16437,50.0,,2024-03-23T11:19:21.672Z,1711192761672,DOGE/USD:DOGE
1642.635517430188,0.16437,27.0,,2024-03-23T11:19:21.672Z,1711192761672,DOGE/USD:DOGE
182.5150574922431,0.16437,3.0,,2024-03-23T11:19:21.681Z,1711192761681,DOGE/USD:DOGE
121.67670499482874,0.16437,2.0,,2024-03-23T11:19:21.681Z,1711192761681,DOGE/USD:DOGE
365.0301149844862,0.16437,6.0,,2024-03-23T11:19:21.681Z,1711192761681,DOGE/USD:DOGE
1460.1204599379448,0.16437,24.0,,2024-03-23T11:19:21.682Z,1711192761682,DOGE/USD:DOGE
2676.5618346614756,0.16439,44.0,,2024-03-23T11:19:24.104Z,1711192764104,DOGE/USD:DOGE
