date,open,high,low,close,volume
1712612880000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,44279307.4628
1712612940000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,187002936.5647
1712613000000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613060000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613120000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613180000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613240000,2.875e-05,2.875e-05,2.875e-05,2.875e-05,0.0
1712613300000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,181590425.20317
1712613360000,2.874e-05,2.874e-05,2.874e-05,2.874e-05,105782327.73902
1712613420000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,269878.0
1712613480000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
1712613540000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,248486735.47405
1712613600000,2.871e-05,2.871e-05,2.87e-05,2.87e-05,11868577.0
1712613660000,2.873e-05,2.873e-05,2.873e-05,2.873e-05,10085818.0
1712613720000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,184567.0
1712613780000,2.871e-05,2.871e-05,2.871e-05,2.871e-05,0.0
