date,open,high,low,close,volume
1712584380000,2.8686e-05,2.8748e-05,2.8686e-05,2.8748e-05,108137436.7157
1712584440000,2.875e-05,2.876e-05,2.8738e-05,2.8746e-05,686061280.6626
1712584500000,2.8733e-05,2.8733e-05,2.872e-05,2.872e-05,966450.1067
1712584560000,2.8728e-05,2.8729e-05,2.8728e-05,2.8728e-05,21652468.717
1712584620000,2.8702e-05,2.8703e-05,2.8686e-05,2.8698e-05,192684139.609
1712584680000,2.8691e-05,2.8691e-05,2.8691e-05,2.8691e-05,1381689.1016
1712584740000,2.8696e-05,2.8738e-05,2.8696e-05,2.8737e-05,522979652.4621
1712584800000,2.8702e-05,2.8715e-05,2.8686e-05,2.8701e-05,2563053186.0877
1712584860000,2.8687e-05,2.8694e-05,2.8671e-05,2.8677e-05,180574537.815
1712584920000,2.8679e-05,2.868e-05,2.8647e-05,2.8657e-05,263531306.5824
1712584980000,2.8659e-05,2.8659e-05,2.865e-05,2.8656e-05,51228357.761
1712585040000,2.8657e-05,2.8657e-05,2.8653e-05,2.8653e-05,214912278.8902
1712585100000,2.8644e-05,2.8644e-05,2.864e-05,2.864e-05,111875070.9122
1712585160000,2.8632e-05,2.8632e-05,2.8591e-05,2.8591e-05,316502989.4737
1712585220000,2.8593e-05,2.8593e-05,2.8542e-05,2.8548e-05,219815426.4981
1712585280000,2.8571e-05,2.862e-05,2.8562e-05,2.862e-05,630323272.2337
1712585340000,2.8624e-05,2.8624e-05,2.8582e-05,2.8582e-05,24227483.028
1712585400000,2.8595e-05,2.8655e-05,2.8595e-05,2.8649e-05,205274985.4187
1712585460000,2.8658e-05,2.8677e-05,2.8645e-05,2.8677e-05,160562141.0288
1712585520000,2.8673e-05,2.8674e-05,2.8673e-05,2.8674e-05,5658300.0422
1712585580000,2.8648e-05,2.8656e-05,2.8644e-05,2.8656e-05,198084743.0785
1712585640000,2.8672e-05,2.8679e-05,2.8668e-05,2.8679e-05,357044752.8662
1712585700000,2.8663e-05,2.867e-05,2.8663e-05,2.8664e-05,77983576.6752
1712585760000,2.8663e-05,2.8663e-05,2.8632e-05,2.8657e-05,7732098.4996
1712585820000,2.8631e-05,2.8646e-05,2.8622e-05,2.8622e-05,125150000.0
1712585880000,2.8591e-05,2.8591e-05,2.8577e-05,2.8587e-05,162208433.2107
1712585940000,2.8589e-05,2.8589e-05,2.8574e-05,2.8583e-05,4744726.4464
1712586000000,2.8577e-05,2.8577e-05,2.855e-05,2.855e-05,185727121.5762
1712586060000,2.8542e-05,2.8546e-05,2.8511e-05,2.852e-05,2875744547.4335
1712586120000,2.8529e-05,2.8601e-05,2.8524e-05,2.8601e-05,220502033.2204
1712586180000,2.8595e-05,2.8595e-05,2.8533e-05,2.8562e-05,426021034.9034
1712586240000,2.857e-05,2.857e-05,2.8528e-05,2.8534e-05,283339109.8429
1712586300000,2.8529e-05,2.855e-05,2.8521e-05,2.853e-05,883689438.656
1712586360000,2.853e-05,2.8546e-05,2.853e-05,2.8546e-05,49844307.0016
1712586420000,2.8533e-05,2.8533e-05,2.8503e-05,2.8522e-05,609404428.0329
1712586480000,2.8512e-05,2.8512e-05,2.8477e-05,2.8477e-05,612373902.5586
1712586540000,2.8476e-05,2.8493e-05,2.8459e-05,2.8493e-05,596697581.3979
1712586600000,2.8492e-05,2.8539e-05,2.8484e-05,2.8534e-05,530201311.9818
1712586660000,2.8535e-05,2.8548e-05,2.8522e-05,2.8548e-05,161745075.2966
1712586720000,2.855e-05,2.855e-05,2.8505e-05,2.8507e-05,154335716.8381
1712586780000,2.8527e-05,2.8582e-05,2.8527e-05,2.858e-05,210325608.8327
1712586840000,2.8564e-05,2.8564e-05,2.8558e-05,2.8558e-05,283099.341
1712586900000,2.8557e-05,2.857e-05,2.8544e-05,2.8564e-05,24339129.4189
1712586960000,2.8564e-05,2.8564e-05,2.8564e-05,2.8564e-05,105100.8968
1712587020000,2.8574e-05,2.8574e-05,2.855e-05,2.8552e-05,115331842.7941
1712587080000,2.8551e-05,2.8551e-05,2.8539e-05,2.8539e-05,21771374.3372
1712587140000,2.8546e-05,2.8551e-05,2.8537e-05,2.854e-05,121538946.5167
1712587200000,2.8539e-05,2.8544e-05,2.8531e-05,2.8544e-05,155053800.9274
1712587260000,2.855e-05,2.8551e-05,2.855e-05,2.8551e-05,11943557.0674
1712587320000,2.8554e-05,2.8554e-05,2.8531e-05,2.8532e-05,181917527.0787
1712587380000,2.8511e-05,2.8511e-05,2.8465e-05,2.8465e-05,147391798.2145
1712587440000,2.8458e-05,2.8459e-05,2.8454e-05,2.8455e-05,84057188.6988
1712587500000,2.8454e-05,2.8487e-05,2.845e-05,2.8485e-05,195748154.7971
1712587560000,2.8454e-05,2.8455e-05,2.8439e-05,2.8439e-05,117583757.6638
1712587620000,2.8436e-05,2.8459e-05,2.8395e-05,2.8459e-05,422455327.2805
1712587680000,2.8469e-05,2.851e-05,2.8459e-05,2.8508e-05,330673890.0052
1712587740000,2.8507e-05,2.8507e-05,2.85e-05,2.85e-05,35237717.5651
1712587800000,2.852e-05,2.8534e-05,2.8519e-05,2.8524e-05,386006274.638
1712587860000,2.8529e-05,2.8542e-05,2.8529e-05,2.8542e-05,49087537.2428
1712587920000,2.8537e-05,2.8549e-05,2.8533e-05,2.8546e-05,276207564.9362
1712587980000,2.855e-05,2.858e-05,2.855e-05,2.8578e-05,69789778.4899
1712588040000,2.8571e-05,2.8609e-05,2.8571e-05,2.86e-05,79758646.5115
1712588100000,2.8603e-05,2.8608e-05,2.8573e-05,2.8608e-05,1026310653.6953
1712588160000,2.8595e-05,2.8595e-05,2.8583e-05,2.8584e-05,13179147.3031
1712588220000,2.8594e-05,2.8602e-05,2.8593e-05,2.8602e-05,4487347.3982
1712588280000,2.8606e-05,2.862e-05,2.8606e-05,2.8617e-05,149594943.7079
1712588340000,2.8621e-05,2.8621e-05,2.8621e-05,2.8621e-05,458478.6749
1712588400000,2.8623e-05,2.8651e-05,2.8616e-05,2.8651e-05,532150102.9134
1712588460000,2.8645e-05,2.8656e-05,2.8643e-05,2.8646e-05,346927424.4385
1712588520000,2.8635e-05,2.8649e-05,2.8635e-05,2.864e-05,106339584.5811
1712588580000,2.8644e-05,2.8657e-05,2.8644e-05,2.8656e-05,77647739.2319
1712588640000,2.866e-05,2.8709e-05,2.866e-05,2.8709e-05,30462459.0785
1712588700000,2.8716e-05,2.8739e-05,2.8706e-05,2.8706e-05,365406730.588
1712588760000,2.871e-05,2.8721e-05,2.871e-05,2.8721e-05,265363538.1647
1712588820000,2.872e-05,2.872e-05,2.8711e-05,2.8717e-05,26529910.0449
1712588880000,2.8693e-05,2.8693e-05,2.8666e-05,2.8666e-05,302698379.2495
1712588940000,2.867e-05,2.8683e-05,2.867e-05,2.8683e-05,9748856.609
1712589000000,2.8682e-05,2.8717e-05,2.8682e-05,2.8704e-05,435158208.9091
1712589060000,2.8705e-05,2.8716e-05,2.8705e-05,2.871e-05,43943093.5253
1712589120000,2.871e-05,2.8716e-05,2.8704e-05,2.8716e-05,91694469.5274
1712589180000,2.8716e-05,2.8739e-05,2.8716e-05,2.8718e-05,294145779.55
1712589240000,2.8718e-05,2.8725e-05,2.8693e-05,2.8693e-05,218802642.2899
1712589300000,2.8693e-05,2.8727e-05,2.8693e-05,2.8721e-05,271224243.9917
1712589360000,2.8711e-05,2.8711e-05,2.8711e-05,2.8711e-05,10802224.2454
1712589420000,2.8689e-05,2.8689e-05,2.8657e-05,2.8665e-05,36861208.1476
1712589480000,2.8649e-05,2.8664e-05,2.8649e-05,2.8654e-05,11789793.8979
1712589540000,2.8647e-05,2.8647e-05,2.863e-05,2.863e-05,181336796.1437
1712589600000,2.863e-05,2.8656e-05,2.8613e-05,2.8656e-05,893977378.3282
1712589660000,2.8666e-05,2.8682e-05,2.8666e-05,2.8682e-05,5415764.5555
1712589720000,2.868e-05,2.8689e-05,2.868e-05,2.8684e-05,105538543.7074
1712589780000,2.8683e-05,2.8683e-05,2.8656e-05,2.8656e-05,128341818.3302
1712589840000,2.8669e-05,2.8684e-05,2.8669e-05,2.8684e-05,14919681.6285
1712589900000,2.8672e-05,2.8672e-05,2.8614e-05,2.8627e-05,263877572.2468
1712589960000,2.8644e-05,2.8644e-05,2.8644e-05,2.8644e-05,318934.1373
1712590020000,2.8627e-05,2.8638e-05,2.861e-05,2.861e-05,197120964.7985
1712590080000,2.861e-05,2.861e-05,2.8557e-05,2.8565e-05,526448753.5742
1712590140000,2.857e-05,2.857e-05,2.8542e-05,2.8547e-05,155357390.6015
1712590200000,2.8547e-05,2.8547e-05,2.8537e-05,2.8537e-05,88298680.22
1712590260000,2.8547e-05,2.861e-05,2.8547e-05,2.8593e-05,239358454.7007
1712590320000,2.8596e-05,2.8607e-05,2.8596e-05,2.8598e-05,423676889.9567
1712590380000,2.8614e-05,2.862e-05,2.8614e-05,2.862e-05,118077878.7684
1712590440000,2.8618e-05,2.8618e-05,2.8588e-05,2.8588e-05,12566045.3224
1712590500000,2.8603e-05,2.8607e-05,2.859e-05,2.859e-05,10243168.5924
1712590560000,2.8597e-05,2.8608e-05,2.8581e-05,2.8592e-05,31257499.2763
1712590620000,2.8571e-05,2.86e-05,2.8557e-05,2.86e-05,559896557.9122
1712590680000,2.8607e-05,2.8653e-05,2.8607e-05,2.8648e-05,228521827.8171
1712590740000,2.8644e-05,2.8657e-05,2.8638e-05,2.8644e-05,684184234.7699
1712590800000,2.8641e-05,2.8648e-05,2.862e-05,2.862e-05,372166332.0322
1712590860000,2.8624e-05,2.8624e-05,2.8623e-05,2.8624e-05,41055299.2021
1712590920000,2.8613e-05,2.8613e-05,2.8612e-05,2.8612e-05,183193381.9585
1712590980000,2.8613e-05,2.8629e-05,2.8613e-05,2.8629e-05,23283518.7696
1712591040000,2.8624e-05,2.8639e-05,2.8624e-05,2.8629e-05,469374752.1359
1712591100000,2.862e-05,2.8626e-05,2.8599e-05,2.8599e-05,45138061.7591
1712591160000,2.864e-05,2.8657e-05,2.864e-05,2.865e-05,117028794.7346
1712591220000,2.8645e-05,2.8657e-05,2.8632e-05,2.8632e-05,82291604.3733
1712591280000,2.8635e-05,2.8635e-05,2.8624e-05,2.8624e-05,122237974.0968
1712591340000,2.8651e-05,2.8651e-05,2.861e-05,2.8611e-05,29457693.6558
1712591400000,2.8613e-05,2.8651e-05,2.8613e-05,2.8651e-05,161516297.5165
1712591460000,2.8664e-05,2.8677e-05,2.8638e-05,2.8642e-05,297126624.0829
1712591520000,2.8645e-05,2.8646e-05,2.8618e-05,2.8623e-05,32420677.0069
1712591580000,2.8626e-05,2.8629e-05,2.8626e-05,2.8629e-05,4151876.7733
1712591640000,2.8636e-05,2.8636e-05,2.8629e-05,2.863e-05,86017853.2188
1712591700000,2.8635e-05,2.8637e-05,2.862e-05,2.8622e-05,1375826375.3157
1712591760000,2.8633e-05,2.8637e-05,2.8626e-05,2.8637e-05,11590509.9451
1712591820000,2.8672e-05,2.8682e-05,2.867e-05,2.8682e-05,87392900.9987
1712591880000,2.8681e-05,2.8681e-05,2.8681e-05,2.8681e-05,5347161.9628
1712591940000,2.8678e-05,2.8682e-05,2.8678e-05,2.8681e-05,9473523.9287
1712592000000,2.8669e-05,2.8693e-05,2.8621e-05,2.8693e-05,163080878.4268
1712592060000,2.87e-05,2.8749e-05,2.87e-05,2.8749e-05,80634766.6549
1712592120000,2.875e-05,2.8771e-05,2.875e-05,2.8771e-05,153163727.4853
1712592180000,2.8771e-05,2.8774e-05,2.8759e-05,2.8774e-05,86639110.096
1712592240000,2.8773e-05,2.8793e-05,2.8771e-05,2.8782e-05,24829153.6007
1712592300000,2.8783e-05,2.879e-05,2.8756e-05,2.8756e-05,124125477.7854
1712592360000,2.8755e-05,2.8777e-05,2.8755e-05,2.8763e-05,231822049.4406
1712592420000,2.8774e-05,2.8774e-05,2.8774e-05,2.8774e-05,3152683.5217
1712592480000,2.8774e-05,2.8813e-05,2.8774e-05,2.8795e-05,130943991.1807
1712592540000,2.8804e-05,2.8832e-05,2.8791e-05,2.8791e-05,218825240.0057
1712592600000,2.8784e-05,2.8809e-05,2.8784e-05,2.8809e-05,29586693.385
1712592660000,2.8807e-05,2.8814e-05,2.8788e-05,2.8802e-05,120956707.1601
1712592720000,2.8793e-05,2.8793e-05,2.8791e-05,2.8791e-05,5165500.5399
1712592780000,2.8782e-05,2.8782e-05,2.8775e-05,2.8775e-05,1643032.0638
1712592840000,2.88e-05,2.8801e-05,2.8798e-05,2.8801e-05,42466872.2293
1712592900000,2.8818e-05,2.8818e-05,2.8803e-05,2.8812e-05,80671525.9199
1712592960000,2.882e-05,2.8842e-05,2.882e-05,2.8842e-05,8630029.667
1712593020000,2.8815e-05,2.8837e-05,2.8815e-05,2.8824e-05,27938948.6731
1712593080000,2.8827e-05,2.8827e-05,2.8813e-05,2.8814e-05,59189036.4258
1712593140000,2.8791e-05,2.8792e-05,2.8791e-05,2.8792e-05,2071829.9929
1712593200000,2.8791e-05,2.8791e-05,2.8751e-05,2.8751e-05,72829256.8957
1712593260000,2.8731e-05,2.8731e-05,2.871e-05,2.871e-05,193072547.1828
1712593320000,2.8737e-05,2.8737e-05,2.8737e-05,2.8737e-05,11211560.9221
1712593380000,2.8702e-05,2.8702e-05,2.8658e-05,2.8673e-05,46402074.0012
1712593440000,2.8652e-05,2.8671e-05,2.8638e-05,2.8671e-05,125455306.5606
1712593500000,2.8667e-05,2.869e-05,2.8667e-05,2.869e-05,120233250.4323
1712593560000,2.869e-05,2.869e-05,2.8657e-05,2.8657e-05,409233933.8822
1712593620000,2.8662e-05,2.8662e-05,2.8654e-05,2.8659e-05,14257827.3076
1712593680000,2.8679e-05,2.8679e-05,2.8645e-05,2.8659e-05,637176301.2462
1712593740000,2.8678e-05,2.869e-05,2.8678e-05,2.8689e-05,5808972.9319
1712593800000,2.8686e-05,2.8697e-05,2.8674e-05,2.8674e-05,104629088.0912
1712593860000,2.8674e-05,2.8674e-05,2.8674e-05,2.8674e-05,0.0
1712593920000,2.8671e-05,2.8704e-05,2.8671e-05,2.8704e-05,1645122.5204
1712593980000,2.8704e-05,2.8708e-05,2.8704e-05,2.8708e-05,17936113.6273
1712594040000,2.8723e-05,2.876e-05,2.8723e-05,2.876e-05,216439957.2079
1712594100000,2.877e-05,2.878e-05,2.876e-05,2.876e-05,84006917.6063
1712594160000,2.8749e-05,2.876e-05,2.8734e-05,2.876e-05,118441886.7857
1712594220000,2.8748e-05,2.8763e-05,2.8727e-05,2.8729e-05,26395578.4045
1712594280000,2.8737e-05,2.8737e-05,2.8711e-05,2.8714e-05,12080227.7509
1712594340000,2.871e-05,2.8756e-05,2.871e-05,2.8756e-05,16486914.7209
1712594400000,2.8757e-05,2.8758e-05,2.8733e-05,2.8745e-05,184452334.2412
1712594460000,2.8739e-05,2.8739e-05,2.8716e-05,2.8727e-05,46391158.567
1712594520000,2.8725e-05,2.8725e-05,2.8702e-05,2.8712e-05,53518281.4984
1712594580000,2.8719e-05,2.872e-05,2.8706e-05,2.8706e-05,19844717.6162
1712594640000,2.8706e-05,2.8706e-05,2.8705e-05,2.8705e-05,402944962.0064
1712594700000,2.8706e-05,2.8724e-05,2.8706e-05,2.8724e-05,322846173.5965
1712594760000,2.8727e-05,2.8728e-05,2.8701e-05,2.8701e-05,109183331.2063
1712594820000,2.8691e-05,2.8696e-05,2.8684e-05,2.8696e-05,49650153.3044
1712594880000,2.8678e-05,2.8678e-05,2.8662e-05,2.8662e-05,56045788.5801
1712594940000,2.8656e-05,2.8656e-05,2.8625e-05,2.8625e-05,182457447.8485
1712595000000,2.862e-05,2.862e-05,2.8595e-05,2.8605e-05,292141705.5981
1712595060000,2.8613e-05,2.8653e-05,2.8613e-05,2.8653e-05,97465093.8475
1712595120000,2.8645e-05,2.8651e-05,2.8639e-05,2.8639e-05,43758520.3596
1712595180000,2.8645e-05,2.8645e-05,2.8621e-05,2.8644e-05,358942220.8355
1712595240000,2.8642e-05,2.8643e-05,2.8633e-05,2.8643e-05,39986810.3931
1712595300000,2.8634e-05,2.8634e-05,2.8614e-05,2.8619e-05,121088768.0413
1712595360000,2.8614e-05,2.8618e-05,2.8614e-05,2.8618e-05,37888808.6744
1712595420000,2.8619e-05,2.8626e-05,2.8619e-05,2.8622e-05,10470258.3381
1712595480000,2.8625e-05,2.8631e-05,2.8611e-05,2.863e-05,143977822.49810287
1712595540000,2.8616e-05,2.8628e-05,2.8611e-05,2.8611e-05,50965263.862
1712595600000,2.8611e-05,2.8616e-05,2.8608e-05,2.861e-05,57479513.4751
1712595660000,2.8597e-05,2.8626e-05,2.859e-05,2.8625e-05,165345557.6172
1712595720000,2.8619e-05,2.863e-05,2.8616e-05,2.8619e-05,29245659.152
1712595780000,2.8623e-05,2.8626e-05,2.8622e-05,2.8622e-05,50356921.1852
1712595840000,2.8623e-05,2.8634e-05,2.8623e-05,2.8634e-05,149143618.955
1712595900000,2.8638e-05,2.8638e-05,2.8628e-05,2.8628e-05,9973916.8062
1712595960000,2.8629e-05,2.8629e-05,2.8623e-05,2.8625e-05,13814139.3498
1712596020000,2.8628e-05,2.8635e-05,2.8626e-05,2.8634e-05,45598541.4318
1712596080000,2.8632e-05,2.8635e-05,2.8602e-05,2.8604e-05,43393534.0727
1712596140000,2.8602e-05,2.8602e-05,2.8579e-05,2.8579e-05,101990338.4722
1712596200000,2.8575e-05,2.8632e-05,2.8571e-05,2.8632e-05,183398578.8083
1712596260000,2.8628e-05,2.8628e-05,2.8628e-05,2.8628e-05,110000.2228
1712596320000,2.8584e-05,2.8598e-05,2.8584e-05,2.8587e-05,196917433.5243
1712596380000,2.8579e-05,2.8579e-05,2.8579e-05,2.8579e-05,1553282.7661
1712596440000,2.8583e-05,2.8601e-05,2.8578e-05,2.8601e-05,512681422.0172
1712596500000,2.8603e-05,2.8616e-05,2.8569e-05,2.858e-05,576435677.9045
1712596560000,2.857e-05,2.8578e-05,2.8565e-05,2.8575e-05,56934372.4546
1712596620000,2.8572e-05,2.8572e-05,2.8555e-05,2.8555e-05,21140998.785
1712596680000,2.8555e-05,2.8566e-05,2.8548e-05,2.8566e-05,151110422.4954
1712596740000,2.8564e-05,2.8588e-05,2.8564e-05,2.8586e-05,44370620.0837
1712596800000,2.8576e-05,2.8576e-05,2.8575e-05,2.8575e-05,55905581.5232
1712596860000,2.8575e-05,2.8589e-05,2.8534e-05,2.8535e-05,61640303.5302
1712596920000,2.8544e-05,2.8544e-05,2.8517e-05,2.8518e-05,434351281.922
1712596980000,2.8521e-05,2.8527e-05,2.8518e-05,2.8518e-05,104676018.0932
1712597040000,2.8518e-05,2.8533e-05,2.8518e-05,2.8533e-05,116483729.7533
1712597100000,2.8521e-05,2.8521e-05,2.8519e-05,2.852e-05,3937419.8112
1712597160000,2.8516e-05,2.8533e-05,2.851e-05,2.8532e-05,6482469.7481
1712597220000,2.8543e-05,2.8543e-05,2.8489e-05,2.8489e-05,221196435.586
1712597280000,2.8498e-05,2.8498e-05,2.8485e-05,2.8498e-05,13772181.8515
1712597340000,2.8503e-05,2.8503e-05,2.849e-05,2.849e-05,9766243.3622
1712597400000,2.8484e-05,2.851e-05,2.8481e-05,2.851e-05,31186694.2647
1712597460000,2.8523e-05,2.8546e-05,2.8523e-05,2.8542e-05,23841295.2637
1712597520000,2.8566e-05,2.8566e-05,2.8527e-05,2.8527e-05,351693274.2665
1712597580000,2.8537e-05,2.8537e-05,2.8537e-05,2.8537e-05,42263324.841
1712597640000,2.8522e-05,2.8559e-05,2.8522e-05,2.8542e-05,332129632.9986
1712597700000,2.8522e-05,2.8533e-05,2.8522e-05,2.8533e-05,34007846.8457
1712597760000,2.8568e-05,2.857e-05,2.8537e-05,2.8538e-05,47850330.3231
1712597820000,2.8538e-05,2.854e-05,2.8522e-05,2.8524e-05,1434241652.8553
1712597880000,2.8536e-05,2.857e-05,2.8527e-05,2.857e-05,1019923211.4369
1712597940000,2.856e-05,2.8578e-05,2.856e-05,2.8578e-05,204762237.537
1712598000000,2.858e-05,2.8606e-05,2.858e-05,2.8606e-05,851474357.1328
1712598060000,2.861e-05,2.861e-05,2.861e-05,2.861e-05,537731.6976
1712598120000,2.861e-05,2.8613e-05,2.8602e-05,2.8613e-05,8125991.9705
1712598180000,2.8613e-05,2.8619e-05,2.8613e-05,2.8619e-05,8691753.1493
1712598240000,2.8619e-05,2.8628e-05,2.8619e-05,2.8628e-05,6575004.9787
1712598300000,2.8614e-05,2.8614e-05,2.8614e-05,2.8614e-05,1747605.7329
1712598360000,2.863e-05,2.8654e-05,2.863e-05,2.8631e-05,72562551.4342
1712598420000,2.8627e-05,2.8627e-05,2.8627e-05,2.8627e-05,1083088.1561
1712598480000,2.8619e-05,2.8626e-05,2.8614e-05,2.8626e-05,4350674.7813
1712598540000,2.8643e-05,2.8643e-05,2.8606e-05,2.8609e-05,14540510.4272
1712598600000,2.8606e-05,2.8608e-05,2.8606e-05,2.8608e-05,16792674.201
1712598660000,2.8619e-05,2.8621e-05,2.8619e-05,2.8621e-05,23628255.7153
1712598720000,2.8628e-05,2.8641e-05,2.8628e-05,2.8638e-05,58333698.7413
1712598780000,2.8636e-05,2.8637e-05,2.8636e-05,2.8637e-05,15010410.8673
1712598840000,2.8636e-05,2.867e-05,2.8636e-05,2.867e-05,325501666.9395
1712598900000,2.867e-05,2.8721e-05,2.867e-05,2.8695e-05,535001882.4689
1712598960000,2.8689e-05,2.8709e-05,2.8685e-05,2.8708e-05,178082994.6622
1712599020000,2.8689e-05,2.8715e-05,2.8689e-05,2.8713e-05,33665457.6491
1712599080000,2.8703e-05,2.8724e-05,2.8703e-05,2.8724e-05,57823089.1865
1712599140000,2.8725e-05,2.873e-05,2.8717e-05,2.8723e-05,104666656.0526
1712599200000,2.8715e-05,2.8723e-05,2.8713e-05,2.8713e-05,4816365.393
1712599260000,2.8707e-05,2.8764e-05,2.8707e-05,2.8756e-05,98644729.7306
1712599320000,2.8762e-05,2.8784e-05,2.8762e-05,2.8768e-05,438576155.1254
1712599380000,2.8765e-05,2.8851e-05,2.8765e-05,2.879e-05,1565553629.6925
1712599440000,2.8792e-05,2.8809e-05,2.8774e-05,2.879e-05,547858466.6093
1712599500000,2.8786e-05,2.8786e-05,2.8776e-05,2.8777e-05,11629527.7047
1712599560000,2.8776e-05,2.8787e-05,2.877e-05,2.8787e-05,845353.9356
1712599620000,2.8795e-05,2.8812e-05,2.8781e-05,2.8812e-05,21953340.4343
1712599680000,2.8814e-05,2.8814e-05,2.8782e-05,2.8782e-05,62718164.3391
1712599740000,2.8788e-05,2.8793e-05,2.8788e-05,2.8793e-05,3930284.1448
1712599800000,2.8787e-05,2.8787e-05,2.8774e-05,2.8774e-05,1077686.3502
1712599860000,2.8793e-05,2.8798e-05,2.8793e-05,2.8798e-05,8033896.116
1712599920000,2.8805e-05,2.8817e-05,2.8805e-05,2.8817e-05,1801568.4164
1712599980000,2.8811e-05,2.8829e-05,2.8811e-05,2.8823e-05,507890348.128
1712600040000,2.8827e-05,2.8827e-05,2.8786e-05,2.8786e-05,534246125.251
1712600100000,2.8796e-05,2.8817e-05,2.8796e-05,2.8817e-05,67624857.4742
1712600160000,2.8818e-05,2.8818e-05,2.8817e-05,2.8817e-05,573589.1183
1712600220000,2.8807e-05,2.8834e-05,2.8807e-05,2.883e-05,107239429.1811
1712600280000,2.8828e-05,2.8831e-05,2.8828e-05,2.8831e-05,855923.3613
1712600340000,2.883e-05,2.8836e-05,2.8801e-05,2.8836e-05,34488025.2218
1712600400000,2.8845e-05,2.8845e-05,2.8818e-05,2.8818e-05,2821207.1026
1712600460000,2.8826e-05,2.8826e-05,2.8807e-05,2.8815e-05,148653017.1796
1712600520000,2.8817e-05,2.8831e-05,2.8807e-05,2.8807e-05,184124111.8251
1712600580000,2.881e-05,2.881e-05,2.8801e-05,2.8801e-05,174529866.6939
1712600640000,2.88e-05,2.88e-05,2.8792e-05,2.8799e-05,130919647.4184
1712600700000,2.8802e-05,2.8811e-05,2.8802e-05,2.8809e-05,84299306.9056
1712600760000,2.881e-05,2.8829e-05,2.8805e-05,2.8829e-05,18086943.7594
1712600820000,2.8815e-05,2.8815e-05,2.8811e-05,2.8811e-05,18999451.2413
1712600880000,2.8815e-05,2.8836e-05,2.8808e-05,2.8808e-05,337916617.9563
1712600940000,2.8814e-05,2.8819e-05,2.8811e-05,2.8811e-05,46685991.0294
1712601000000,2.8817e-05,2.8817e-05,2.8811e-05,2.8811e-05,74462478.4596
1712601060000,2.8799e-05,2.8809e-05,2.8799e-05,2.88e-05,198606.5339
1712601120000,2.8796e-05,2.8809e-05,2.8796e-05,2.8797e-05,418244773.9194
1712601180000,2.8823e-05,2.8833e-05,2.8821e-05,2.8829e-05,30812073.5061
1712601240000,2.8823e-05,2.8829e-05,2.8823e-05,2.8829e-05,174786194.2401
1712601300000,2.8828e-05,2.8838e-05,2.8828e-05,2.8836e-05,149141065.8376
1712601360000,2.8808e-05,2.8808e-05,2.8782e-05,2.8783e-05,56487680.6537
1712601420000,2.8793e-05,2.8815e-05,2.8793e-05,2.8815e-05,11289917.7576
1712601480000,2.8805e-05,2.8805e-05,2.8799e-05,2.8799e-05,41473330.6104
1712601540000,2.8812e-05,2.884e-05,2.8812e-05,2.8835e-05,1519259804.996
1712601600000,2.8849e-05,2.8869e-05,2.8849e-05,2.8869e-05,21616568.5715
1712601660000,2.8869e-05,2.8879e-05,2.8853e-05,2.8858e-05,596689407.4364
1712601720000,2.8858e-05,2.8893e-05,2.8858e-05,2.8878e-05,420465397.8171
1712601780000,2.8875e-05,2.8913e-05,2.8875e-05,2.8913e-05,409666743.7313
1712601840000,2.889e-05,2.8893e-05,2.889e-05,2.8893e-05,15267716.6099
1712601900000,2.8893e-05,2.8893e-05,2.8869e-05,2.8873e-05,192829735.8672
1712601960000,2.8857e-05,2.8857e-05,2.8828e-05,2.8828e-05,265303259.1688
1712602020000,2.8828e-05,2.8828e-05,2.88e-05,2.8806e-05,626521351.8947
1712602080000,2.8799e-05,2.8799e-05,2.8763e-05,2.8763e-05,769080849.3307
1712602140000,2.8763e-05,2.8763e-05,2.8739e-05,2.8762e-05,536509197.7515
1712602200000,2.875e-05,2.875e-05,2.873e-05,2.873e-05,49141928.0751
1712602260000,2.8741e-05,2.8742e-05,2.8728e-05,2.8734e-05,23932812.9937
1712602320000,2.8724e-05,2.8728e-05,2.8705e-05,2.8728e-05,25973523.6827
1712602380000,2.8724e-05,2.8724e-05,2.8698e-05,2.8707e-05,310802081.7803703
1712602440000,2.8695e-05,2.8695e-05,2.8694e-05,2.8694e-05,2136346.9925
1712602500000,2.8693e-05,2.8693e-05,2.8655e-05,2.8658e-05,333714723.2677
1712602560000,2.8663e-05,2.8694e-05,2.8663e-05,2.869e-05,126217795.5624
1712602620000,2.8694e-05,2.873e-05,2.8694e-05,2.873e-05,47515273.9062
1712602680000,2.8734e-05,2.8734e-05,2.8734e-05,2.8734e-05,37250000.0
1712602740000,2.8738e-05,2.8746e-05,2.8737e-05,2.874e-05,162857021.3412
1712602800000,2.8751e-05,2.8751e-05,2.8735e-05,2.8735e-05,51990061.8726
1712602860000,2.8712e-05,2.8721e-05,2.8711e-05,2.8721e-05,29286807.1589
1712602920000,2.872e-05,2.8721e-05,2.8711e-05,2.8721e-05,1400130.4295
1712602980000,2.8735e-05,2.8735e-05,2.8723e-05,2.873e-05,5287487.9232
1712603040000,2.8737e-05,2.8749e-05,2.8732e-05,2.8747e-05,207107716.3192
1712603100000,2.8741e-05,2.8743e-05,2.8728e-05,2.873e-05,92974434.2253
1712603160000,2.8742e-05,2.875e-05,2.8742e-05,2.875e-05,2695933.3134
1712603220000,2.875e-05,2.875e-05,2.8714e-05,2.8724e-05,259761602.1872
